[ 2026-03-28 12:11:48 | node_32 | INFO ] 🎉 Round 144 of 150 finished.
[ 2026-03-28 12:11:48 | node_17 | INFO ] 📈 Evaluated. Results: {'test_loss': 0.004354705102741718, 'test_accuracy': 0.9917228817939758, 'test_precision': 0.26124659180641174, 'test_recall': 0.5324233770370483, 'test_f1': 0.3482586145401001, 'communication_cost': 182472}
[ 2026-03-28 12:11:48 | node_16 | INFO ] 📈 Evaluated. Results: {'test_loss': 0.004607860464602709, 'test_accuracy': 0.9931623935699463, 'test_precision': 0.3202410638332367, 'test_recall': 0.5534811615943909, 'test_f1': 0.3913809061050415, 'communication_cost': 182472}
[ 2026-03-28 12:11:49 | node_9 | INFO ] 🏋️‍♀️ Preparing training...
[ 2026-03-28 12:11:49 | node_32 | INFO ] 🗳️ [DETERMINISTIC] Train set assigned (No Voting). Size: 50
[ 2026-03-28 12:11:49 | node_17 | INFO ] 📢 Broadcasting metrics.
[ 2026-03-28 12:11:49 | node_16 | INFO ] 📢 Broadcasting metrics.
[ 2026-03-28 12:11:49 | node_40 | INFO ] 🏋️‍♀️ Preparing training...
[ 2026-03-28 12:11:49 | node_29 | INFO ] 🎉 Round 144 of 150 finished.
[ 2026-03-28 12:11:49 | node_32 | INFO ] 🏋️‍♀️ Preparing training...
[ 2026-03-28 12:11:49 | node_25 | INFO ] 🎉 Round 144 of 150 finished.
[ 2026-03-28 12:11:49 | node_20 | INFO ] 🎉 Round 144 of 150 finished.
[ 2026-03-28 12:11:49 | node_4 | INFO ] 📈 Evaluated. Results: {'test_loss': 0.0036503488663583994, 'test_accuracy': 0.9936122298240662, 'test_precision': 0.30112671852111816, 'test_recall': 0.5372287631034851, 'test_f1': 0.38396966457366943, 'communication_cost': 182472}
[ 2026-03-28 12:11:49 | node_29 | INFO ] 🗳️ [DETERMINISTIC] Train set assigned (No Voting). Size: 50
[ 2026-03-28 12:11:49 | node_25 | INFO ] 🗳️ [DETERMINISTIC] Train set assigned (No Voting). Size: 50
[ 2026-03-28 12:11:49 | node_4 | INFO ] 📢 Broadcasting metrics.
[ 2026-03-28 12:11:49 | node_20 | INFO ] 🗳️ [DETERMINISTIC] Train set assigned (No Voting). Size: 50
[ 2026-03-28 12:11:49 | node_5 | INFO ] 📈 Evaluated. Results: {'test_loss': 0.007174994796514511, 'test_accuracy': 0.9903733730316162, 'test_precision': 0.21691864728927612, 'test_recall': 0.42183831334114075, 'test_f1': 0.2726167142391205, 'communication_cost': 182472}
[ 2026-03-28 12:11:49 | node_5 | INFO ] 📢 Broadcasting metrics.
[ 2026-03-28 12:11:49 | node_29 | INFO ] 🏋️‍♀️ Preparing training...
[ 2026-03-28 12:11:49 | node_25 | INFO ] 🏋️‍♀️ Preparing training...
[ 2026-03-28 12:11:49 | node_20 | INFO ] 🏋️‍♀️ Preparing training...
[ 2026-03-28 12:11:49 | node_42 | INFO ] 📈 Evaluated. Results: {'test_loss': 0.004206842742860317, 'test_accuracy': 0.9946014285087585, 'test_precision': 0.45416611433029175, 'test_recall': 0.6653586626052856, 'test_f1': 0.5219531655311584, 'communication_cost': 182472}
[ 2026-03-28 12:11:49 | node_16 | INFO ] 🎉 Round 144 of 150 finished.
[ 2026-03-28 12:11:49 | node_17 | INFO ] 🎉 Round 144 of 150 finished.
[ 2026-03-28 12:11:49 | node_16 | INFO ] 🗳️ [DETERMINISTIC] Train set assigned (No Voting). Size: 50
[ 2026-03-28 12:11:49 | node_45 | INFO ] 📈 Evaluated. Results: {'test_loss': 0.005002896301448345, 'test_accuracy': 0.9934316873550415, 'test_precision': 0.23838375508785248, 'test_recall': 0.3904813230037689, 'test_f1': 0.2848455011844635, 'communication_cost': 182472}
[ 2026-03-28 12:11:49 | node_17 | INFO ] 🗳️ [DETERMINISTIC] Train set assigned (No Voting). Size: 50
[ 2026-03-28 12:11:49 | node_42 | INFO ] 📢 Broadcasting metrics.
[ 2026-03-28 12:11:49 | node_45 | INFO ] 📢 Broadcasting metrics.
[ 2026-03-28 12:11:49 | node_16 | INFO ] 🏋️‍♀️ Preparing training...
[ 2026-03-28 12:11:49 | node_17 | INFO ] 🏋️‍♀️ Preparing training...
[ 2026-03-28 12:11:49 | node_4 | INFO ] 🎉 Round 144 of 150 finished.
[ 2026-03-28 12:11:49 | node_4 | INFO ] 🗳️ [DETERMINISTIC] Train set assigned (No Voting). Size: 50
[ 2026-03-28 12:11:49 | node_5 | INFO ] 🎉 Round 144 of 150 finished.
[ 2026-03-28 12:11:49 | node_5 | INFO ] 🗳️ [DETERMINISTIC] Train set assigned (No Voting). Size: 50
[ 2026-03-28 12:11:49 | node_7 | INFO ] 📈 Evaluated. Results: {'test_loss': 0.005510780028998852, 'test_accuracy': 0.9938821196556091, 'test_precision': 0.3673122823238373, 'test_recall': 0.5268014669418335, 'test_f1': 0.42605867981910706, 'communication_cost': 182472}
[ 2026-03-28 12:11:49 | node_4 | INFO ] 🏋️‍♀️ Preparing training...
[ 2026-03-28 12:11:49 | node_7 | INFO ] 📢 Broadcasting metrics.
[ 2026-03-28 12:11:49 | node_5 | INFO ] 🏋️‍♀️ Preparing training...
[ 2026-03-28 12:11:49 | node_42 | INFO ] 🎉 Round 144 of 150 finished.
[ 2026-03-28 12:11:49 | node_45 | INFO ] 🎉 Round 144 of 150 finished.
[ 2026-03-28 12:11:49 | node_42 | INFO ] 🗳️ [DETERMINISTIC] Train set assigned (No Voting). Size: 50
[ 2026-03-28 12:11:49 | node_45 | INFO ] 🗳️ [DETERMINISTIC] Train set assigned (No Voting). Size: 50
[ 2026-03-28 12:11:49 | node_42 | INFO ] 🏋️‍♀️ Preparing training...
[ 2026-03-28 12:11:49 | node_45 | INFO ] 🏋️‍♀️ Preparing training...
[ 2026-03-28 12:11:49 | node_7 | INFO ] 🎉 Round 144 of 150 finished.
[ 2026-03-28 12:11:49 | node_7 | INFO ] 🗳️ [DETERMINISTIC] Train set assigned (No Voting). Size: 50
[ 2026-03-28 12:11:49 | node_7 | INFO ] 🏋️‍♀️ Preparing training...
[ 2026-03-28 12:11:49 | node_6 | INFO ] 📈 Evaluated. Results: {'test_loss': 0.003641946241259575, 'test_accuracy': 0.9936122298240662, 'test_precision': 0.21974679827690125, 'test_recall': 0.47906431555747986, 'test_f1': 0.3001851737499237, 'communication_cost': 182472}
[ 2026-03-28 12:11:49 | node_6 | INFO ] 📢 Broadcasting metrics.
[ 2026-03-28 12:11:50 | node_37 | INFO ] 📈 Evaluated. Results: {'test_loss': 0.005958955734968185, 'test_accuracy': 0.9948713183403015, 'test_precision': 0.3580687940120697, 'test_recall': 0.38812050223350525, 'test_f1': 0.3568026125431061, 'communication_cost': 182472}
[ 2026-03-28 12:11:50 | node_37 | INFO ] 📢 Broadcasting metrics.
[ 2026-03-28 12:11:50 | node_6 | INFO ] 🎉 Round 144 of 150 finished.
[ 2026-03-28 12:11:50 | node_6 | INFO ] 🗳️ [DETERMINISTIC] Train set assigned (No Voting). Size: 50
[ 2026-03-28 12:11:50 | node_6 | INFO ] 🏋️‍♀️ Preparing training...
[ 2026-03-28 12:11:50 | node_37 | INFO ] 🎉 Round 144 of 150 finished.
[ 2026-03-28 12:11:50 | node_37 | INFO ] 🗳️ [DETERMINISTIC] Train set assigned (No Voting). Size: 50
[ 2026-03-28 12:11:50 | node_37 | INFO ] 🏋️‍♀️ Preparing training...
[ 2026-03-28 12:11:50 | node_48 | INFO ] 📈 Evaluated. Results: {'test_loss': 0.004808664787560701, 'test_accuracy': 0.9952312111854553, 'test_precision': 0.43996575474739075, 'test_recall': 0.5641923546791077, 'test_f1': 0.48846063017845154, 'communication_cost': 182472}
[ 2026-03-28 12:11:50 | node_48 | INFO ] 📢 Broadcasting metrics.
[ 2026-03-28 12:11:50 | node_19 | INFO ] 📈 Evaluated. Results: {'test_loss': 0.0025001666508615017, 'test_accuracy': 0.9943314790725708, 'test_precision': 0.24472013115882874, 'test_recall': 0.5700318217277527, 'test_f1': 0.3333008587360382, 'communication_cost': 182472}
[ 2026-03-28 12:11:50 | node_48 | INFO ] 🎉 Round 144 of 150 finished.
[ 2026-03-28 12:11:50 | node_19 | INFO ] 📢 Broadcasting metrics.
[ 2026-03-28 12:11:50 | node_48 | INFO ] 🗳️ [DETERMINISTIC] Train set assigned (No Voting). Size: 50
[ 2026-03-28 12:11:50 | node_48 | INFO ] 🏋️‍♀️ Preparing training...
[ 2026-03-28 12:11:50 | node_19 | INFO ] 🎉 Round 144 of 150 finished.
[ 2026-03-28 12:11:50 | node_19 | INFO ] 🗳️ [DETERMINISTIC] Train set assigned (No Voting). Size: 50
[ 2026-03-28 12:11:50 | node_19 | INFO ] 🏋️‍♀️ Preparing training...
[ 2026-03-28 12:11:50 | node_24 | INFO ] 📈 Evaluated. Results: {'test_loss': 0.0037438462022691965, 'test_accuracy': 0.995411217212677, 'test_precision': 0.3430141508579254, 'test_recall': 0.5084019899368286, 'test_f1': 0.40612122416496277, 'communication_cost': 182472}
[ 2026-03-28 12:11:50 | node_24 | INFO ] 📢 Broadcasting metrics.
[ 2026-03-28 12:11:50 | node_35 | INFO ] 📈 Evaluated. Results: {'test_loss': 0.004082115832716227, 'test_accuracy': 0.9934316873550415, 'test_precision': 0.3876701891422272, 'test_recall': 0.6649346351623535, 'test_f1': 0.48497557640075684, 'communication_cost': 182472}
[ 2026-03-28 12:11:50 | node_35 | INFO ] 📢 Broadcasting metrics.
[ 2026-03-28 12:11:50 | node_24 | INFO ] 🎉 Round 144 of 150 finished.
[ 2026-03-28 12:11:50 | node_47 | INFO ] 📈 Evaluated. Results: {'test_loss': 0.003806635970249772, 'test_accuracy': 0.9928018450737, 'test_precision': 0.2837619483470917, 'test_recall': 0.5185360908508301, 'test_f1': 0.34872955083847046, 'communication_cost': 182472}
[ 2026-03-28 12:11:50 | node_24 | INFO ] 🗳️ [DETERMINISTIC] Train set assigned (No Voting). Size: 50
[ 2026-03-28 12:11:51 | node_47 | INFO ] 📢 Broadcasting metrics.
[ 2026-03-28 12:11:51 | node_24 | INFO ] 🏋️‍♀️ Preparing training...
[ 2026-03-28 12:11:51 | node_35 | INFO ] 🎉 Round 144 of 150 finished.
[ 2026-03-28 12:11:51 | node_35 | INFO ] 🗳️ [DETERMINISTIC] Train set assigned (No Voting). Size: 50
[ 2026-03-28 12:11:51 | node_34 | INFO ] 📈 Evaluated. Results: {'test_loss': 0.0053621516562998295, 'test_accuracy': 0.9933417439460754, 'test_precision': 0.25429385900497437, 'test_recall': 0.5312229990959167, 'test_f1': 0.32987985014915466, 'communication_cost': 182472}
[ 2026-03-28 12:11:51 | node_34 | INFO ] 📢 Broadcasting metrics.
[ 2026-03-28 12:11:51 | node_35 | INFO ] 🏋️‍♀️ Preparing training...
[ 2026-03-28 12:11:51 | node_47 | INFO ] 🎉 Round 144 of 150 finished.
[ 2026-03-28 12:11:51 | node_47 | INFO ] 🗳️ [DETERMINISTIC] Train set assigned (No Voting). Size: 50
[ 2026-03-28 12:11:51 | node_47 | INFO ] 🏋️‍♀️ Preparing training...
[ 2026-03-28 12:11:51 | node_15 | INFO ] 📈 Evaluated. Results: {'test_loss': 0.0035021996591240168, 'test_accuracy': 0.9923526644706726, 'test_precision': 0.22146868705749512, 'test_recall': 0.551486611366272, 'test_f1': 0.3082208037376404, 'communication_cost': 182472}
[ 2026-03-28 12:11:51 | node_34 | INFO ] 🎉 Round 144 of 150 finished.
[ 2026-03-28 12:11:51 | node_15 | INFO ] 📢 Broadcasting metrics.
[ 2026-03-28 12:11:51 | node_34 | INFO ] 🗳️ [DETERMINISTIC] Train set assigned (No Voting). Size: 50
[ 2026-03-28 12:11:51 | node_18 | INFO ] 📈 Evaluated. Results: {'test_loss': 0.00439715338870883, 'test_accuracy': 0.9948717951774597, 'test_precision': 0.3938665986061096, 'test_recall': 0.6443310379981995, 'test_f1': 0.4727553427219391, 'communication_cost': 182472}
[ 2026-03-28 12:11:51 | node_18 | INFO ] 📢 Broadcasting metrics.
[ 2026-03-28 12:11:51 | node_34 | INFO ] 🏋️‍♀️ Preparing training...
[ 2026-03-28 12:11:52 | node_38 | INFO ] 📈 Evaluated. Results: {'test_loss': 0.003026396967470646, 'test_accuracy': 0.9937916398048401, 'test_precision': 0.27372580766677856, 'test_recall': 0.5328221917152405, 'test_f1': 0.3431132733821869, 'communication_cost': 182472}
[ 2026-03-28 12:11:52 | node_15 | INFO ] 🎉 Round 144 of 150 finished.
[ 2026-03-28 12:11:52 | node_38 | INFO ] 📢 Broadcasting metrics.
[ 2026-03-28 12:11:52 | node_15 | INFO ] 🗳️ [DETERMINISTIC] Train set assigned (No Voting). Size: 50
[ 2026-03-28 12:11:52 | node_18 | INFO ] 🎉 Round 144 of 150 finished.
[ 2026-03-28 12:11:52 | node_15 | INFO ] 🏋️‍♀️ Preparing training...
[ 2026-03-28 12:11:52 | node_18 | INFO ] 🗳️ [DETERMINISTIC] Train set assigned (No Voting). Size: 50
[ 2026-03-28 12:11:52 | node_18 | INFO ] 🏋️‍♀️ Preparing training...
[ 2026-03-28 12:11:52 | node_38 | INFO ] 🎉 Round 144 of 150 finished.
[ 2026-03-28 12:11:52 | node_38 | INFO ] 🗳️ [DETERMINISTIC] Train set assigned (No Voting). Size: 50
[ 2026-03-28 12:11:52 | node_38 | INFO ] 🏋️‍♀️ Preparing training...
[ 2026-03-28 12:11:54 | node_22 | INFO ] 🎓 Training step done.
[ 2026-03-28 12:11:54 | node_22 | INFO ] 🛠️ Calling force_add_local_model...
[ 2026-03-28 12:11:54 | node_22 | INFO ] ✅ [FORCE] Local model added for round 144. (1/2)
[ 2026-03-28 12:11:55 | node | INFO ] 🎉 Round 144 of 150 finished.
[ 2026-03-28 12:11:55 | node | INFO ] 🗳️ [DETERMINISTIC] Train set assigned (No Voting). Size: 50
[ 2026-03-28 12:11:55 | node | INFO ] 🏋️‍♀️ Preparing training...
[ 2026-03-28 12:11:56 | node_44 | INFO ] 🎓 Training step done.
[ 2026-03-28 12:11:56 | node_44 | INFO ] 🛠️ Calling force_add_local_model...
[ 2026-03-28 12:11:56 | node_44 | INFO ] ✅ [FORCE] Local model added for round 144. (1/2)
[ 2026-03-28 12:11:59 | node_22 | INFO ] 📤 Sending model to 1 direct neighbors: ['node']
[ 2026-03-28 12:11:59 | node | INFO ] 🧩 Model added for round 144 (1/50) from ['node_22']
[ 2026-03-28 12:11:59 | node_3 | INFO ] 🎓 Training step done.
[ 2026-03-28 12:11:59 | node_3 | INFO ] 🛠️ Calling force_add_local_model...
[ 2026-03-28 12:11:59 | node_3 | INFO ] ✅ [FORCE] Local model added for round 144. (1/2)
[ 2026-03-28 12:12:00 | node_11 | INFO ] 🎓 Training step done.
[ 2026-03-28 12:12:00 | node_11 | INFO ] 🛠️ Calling force_add_local_model...
[ 2026-03-28 12:12:00 | node_11 | INFO ] ✅ [FORCE] Local model added for round 144. (1/2)
[ 2026-03-28 12:12:01 | node_44 | INFO ] 📤 Sending model to 1 direct neighbors: ['node']
[ 2026-03-28 12:12:01 | node_2 | INFO ] 🎓 Training step done.
[ 2026-03-28 12:12:02 | node_2 | INFO ] 🛠️ Calling force_add_local_model...
[ 2026-03-28 12:12:02 | node_2 | INFO ] ✅ [FORCE] Local model added for round 144. (1/2)
[ 2026-03-28 12:12:02 | node | INFO ] 🧩 Model added for round 144 (2/50) from ['node_44']
[ 2026-03-28 12:12:02 | node_9 | INFO ] 🎓 Training step done.
[ 2026-03-28 12:12:02 | node_9 | INFO ] 🛠️ Calling force_add_local_model...
[ 2026-03-28 12:12:02 | node_9 | INFO ] ✅ [FORCE] Local model added for round 144. (1/2)
[ 2026-03-28 12:12:03 | node_37 | INFO ] 🎓 Training step done.
[ 2026-03-28 12:12:03 | node_37 | INFO ] 🛠️ Calling force_add_local_model...
[ 2026-03-28 12:12:03 | node_37 | INFO ] ✅ [FORCE] Local model added for round 144. (1/2)
[ 2026-03-28 12:12:03 | node_14 | INFO ] 🎓 Training step done.
[ 2026-03-28 12:12:03 | node_14 | INFO ] 🛠️ Calling force_add_local_model...
[ 2026-03-28 12:12:03 | node_14 | INFO ] ✅ [FORCE] Local model added for round 144. (1/2)
[ 2026-03-28 12:12:03 | node_26 | INFO ] 🎓 Training step done.
[ 2026-03-28 12:12:03 | node_26 | INFO ] 🛠️ Calling force_add_local_model...
[ 2026-03-28 12:12:03 | node_26 | INFO ] ✅ [FORCE] Local model added for round 144. (1/2)
[ 2026-03-28 12:12:04 | node_3 | INFO ] 📤 Sending model to 1 direct neighbors: ['node']
[ 2026-03-28 12:12:04 | node_10 | INFO ] 🎓 Training step done.
[ 2026-03-28 12:12:04 | node_10 | INFO ] 🛠️ Calling force_add_local_model...
[ 2026-03-28 12:12:04 | node | INFO ] 🧩 Model added for round 144 (3/50) from ['node_3']
[ 2026-03-28 12:12:05 | node_10 | INFO ] ✅ [FORCE] Local model added for round 144. (1/2)
[ 2026-03-28 12:12:05 | node_12 | INFO ] 🎓 Training step done.
[ 2026-03-28 12:12:05 | node_12 | INFO ] 🛠️ Calling force_add_local_model...
[ 2026-03-28 12:12:05 | node_12 | INFO ] ✅ [FORCE] Local model added for round 144. (1/2)
[ 2026-03-28 12:12:05 | node_21 | INFO ] 🎓 Training step done.
[ 2026-03-28 12:12:05 | node_21 | INFO ] 🛠️ Calling force_add_local_model...
[ 2026-03-28 12:12:05 | node_21 | INFO ] ✅ [FORCE] Local model added for round 144. (1/2)
[ 2026-03-28 12:12:05 | node_11 | INFO ] 📤 Sending model to 1 direct neighbors: ['node']
[ 2026-03-28 12:12:05 | node_33 | INFO ] 🎓 Training step done.
[ 2026-03-28 12:12:05 | node_8 | INFO ] 🎓 Training step done.
[ 2026-03-28 12:12:05 | node_33 | INFO ] 🛠️ Calling force_add_local_model...
[ 2026-03-28 12:12:05 | node_49 | INFO ] 🎓 Training step done.
[ 2026-03-28 12:12:05 | node_8 | INFO ] 🛠️ Calling force_add_local_model...
[ 2026-03-28 12:12:05 | node_33 | INFO ] ✅ [FORCE] Local model added for round 144. (1/2)
[ 2026-03-28 12:12:05 | node_49 | INFO ] 🛠️ Calling force_add_local_model...
[ 2026-03-28 12:12:05 | node | INFO ] 🧩 Model added for round 144 (4/50) from ['node_11']
[ 2026-03-28 12:12:05 | node_8 | INFO ] ✅ [FORCE] Local model added for round 144. (1/2)
[ 2026-03-28 12:12:05 | node_49 | INFO ] ✅ [FORCE] Local model added for round 144. (1/2)
[ 2026-03-28 12:12:05 | node_36 | INFO ] 🎓 Training step done.
[ 2026-03-28 12:12:05 | node_39 | INFO ] 🎓 Training step done.
[ 2026-03-28 12:12:05 | node_36 | INFO ] 🛠️ Calling force_add_local_model...
[ 2026-03-28 12:12:05 | node_39 | INFO ] 🛠️ Calling force_add_local_model...
[ 2026-03-28 12:12:05 | node_36 | INFO ] ✅ [FORCE] Local model added for round 144. (1/2)
[ 2026-03-28 12:12:05 | node_39 | INFO ] ✅ [FORCE] Local model added for round 144. (1/2)
[ 2026-03-28 12:12:05 | node_29 | INFO ] 🎓 Training step done.
[ 2026-03-28 12:12:05 | node_1 | INFO ] 🎓 Training step done.
[ 2026-03-28 12:12:05 | node_1 | INFO ] 🛠️ Calling force_add_local_model...
[ 2026-03-28 12:12:05 | node_29 | INFO ] 🛠️ Calling force_add_local_model...
[ 2026-03-28 12:12:05 | node_1 | INFO ] ✅ [FORCE] Local model added for round 144. (1/2)
[ 2026-03-28 12:12:05 | node_29 | INFO ] ✅ [FORCE] Local model added for round 144. (1/2)
[ 2026-03-28 12:12:06 | node_13 | INFO ] 🎓 Training step done.
[ 2026-03-28 12:12:06 | node_13 | INFO ] 🛠️ Calling force_add_local_model...
[ 2026-03-28 12:12:06 | node_13 | INFO ] ✅ [FORCE] Local model added for round 144. (1/2)
[ 2026-03-28 12:12:06 | node_40 | INFO ] 🎓 Training step done.
[ 2026-03-28 12:12:06 | node_40 | INFO ] 🛠️ Calling force_add_local_model...
[ 2026-03-28 12:12:06 | node_40 | INFO ] ✅ [FORCE] Local model added for round 144. (1/2)
[ 2026-03-28 12:12:06 | node_27 | INFO ] 🎓 Training step done.
[ 2026-03-28 12:12:06 | node_27 | INFO ] 🛠️ Calling force_add_local_model...
[ 2026-03-28 12:12:06 | node_19 | INFO ] 🎓 Training step done.
[ 2026-03-28 12:12:06 | node_27 | INFO ] ✅ [FORCE] Local model added for round 144. (1/2)
[ 2026-03-28 12:12:06 | node_16 | INFO ] 🎓 Training step done.
[ 2026-03-28 12:12:06 | node_19 | INFO ] 🛠️ Calling force_add_local_model...
[ 2026-03-28 12:12:06 | node_19 | INFO ] ✅ [FORCE] Local model added for round 144. (1/2)
[ 2026-03-28 12:12:06 | node_16 | INFO ] 🛠️ Calling force_add_local_model...
[ 2026-03-28 12:12:06 | node_16 | INFO ] ✅ [FORCE] Local model added for round 144. (1/2)
[ 2026-03-28 12:12:06 | node_45 | INFO ] 🎓 Training step done.
[ 2026-03-28 12:12:06 | node_45 | INFO ] 🛠️ Calling force_add_local_model...
[ 2026-03-28 12:12:06 | node_45 | INFO ] ✅ [FORCE] Local model added for round 144. (1/2)
[ 2026-03-28 12:12:06 | node_7 | INFO ] 🎓 Training step done.
[ 2026-03-28 12:12:06 | node_7 | INFO ] 🛠️ Calling force_add_local_model...
[ 2026-03-28 12:12:06 | node_7 | INFO ] ✅ [FORCE] Local model added for round 144. (1/2)
[ 2026-03-28 12:12:06 | node_30 | INFO ] 🎓 Training step done.
[ 2026-03-28 12:12:06 | node_30 | INFO ] 🛠️ Calling force_add_local_model...
[ 2026-03-28 12:12:06 | node_30 | INFO ] ✅ [FORCE] Local model added for round 144. (1/2)
[ 2026-03-28 12:12:06 | node_6 | INFO ] 🎓 Training step done.
[ 2026-03-28 12:12:06 | node_6 | INFO ] 🛠️ Calling force_add_local_model...
[ 2026-03-28 12:12:06 | node_5 | INFO ] 🎓 Training step done.
[ 2026-03-28 12:12:06 | node_6 | INFO ] ✅ [FORCE] Local model added for round 144. (1/2)
[ 2026-03-28 12:12:06 | node_5 | INFO ] 🛠️ Calling force_add_local_model...
[ 2026-03-28 12:12:06 | node_5 | INFO ] ✅ [FORCE] Local model added for round 144. (1/2)
[ 2026-03-28 12:12:06 | node_43 | INFO ] 🎓 Training step done.
[ 2026-03-28 12:12:06 | node_28 | INFO ] 🎓 Training step done.
[ 2026-03-28 12:12:06 | node_4 | INFO ] 🎓 Training step done.
[ 2026-03-28 12:12:06 | node_28 | INFO ] 🛠️ Calling force_add_local_model...
[ 2026-03-28 12:12:06 | node_43 | INFO ] 🛠️ Calling force_add_local_model...
[ 2026-03-28 12:12:06 | node_4 | INFO ] 🛠️ Calling force_add_local_model...
[ 2026-03-28 12:12:06 | node_28 | INFO ] ✅ [FORCE] Local model added for round 144. (1/2)
[ 2026-03-28 12:12:06 | node_43 | INFO ] ✅ [FORCE] Local model added for round 144. (1/2)
[ 2026-03-28 12:12:06 | node_4 | INFO ] ✅ [FORCE] Local model added for round 144. (1/2)
[ 2026-03-28 12:12:07 | node_35 | INFO ] 🎓 Training step done.
[ 2026-03-28 12:12:07 | node_35 | INFO ] 🛠️ Calling force_add_local_model...
[ 2026-03-28 12:12:07 | node_35 | INFO ] ✅ [FORCE] Local model added for round 144. (1/2)
[ 2026-03-28 12:12:07 | node_2 | INFO ] 📤 Sending model to 1 direct neighbors: ['node']
[ 2026-03-28 12:12:07 | node | INFO ] 🧩 Model added for round 144 (5/50) from ['node_2']
[ 2026-03-28 12:12:07 | node_20 | INFO ] 🎓 Training step done.
[ 2026-03-28 12:12:07 | node_20 | INFO ] 🛠️ Calling force_add_local_model...
[ 2026-03-28 12:12:07 | node_20 | INFO ] ✅ [FORCE] Local model added for round 144. (1/2)
[ 2026-03-28 12:12:07 | node_48 | INFO ] 🎓 Training step done.
[ 2026-03-28 12:12:07 | node_48 | INFO ] 🛠️ Calling force_add_local_model...
[ 2026-03-28 12:12:07 | node_48 | INFO ] ✅ [FORCE] Local model added for round 144. (1/2)
[ 2026-03-28 12:12:07 | node_18 | INFO ] 🎓 Training step done.
[ 2026-03-28 12:12:07 | node_18 | INFO ] 🛠️ Calling force_add_local_model...
[ 2026-03-28 12:12:07 | node_32 | INFO ] 🎓 Training step done.
[ 2026-03-28 12:12:07 | node_18 | INFO ] ✅ [FORCE] Local model added for round 144. (1/2)
[ 2026-03-28 12:12:07 | node_32 | INFO ] 🛠️ Calling force_add_local_model...
[ 2026-03-28 12:12:07 | node_32 | INFO ] ✅ [FORCE] Local model added for round 144. (1/2)
[ 2026-03-28 12:12:07 | node | INFO ] 🎓 Training step done.
[ 2026-03-28 12:12:07 | node | INFO ] 🛠️ Calling force_add_local_model...
[ 2026-03-28 12:12:07 | node | INFO ] ✅ [FORCE] Local model added for round 144. (6/50)
[ 2026-03-28 12:12:07 | node_41 | INFO ] 🎓 Training step done.
[ 2026-03-28 12:12:07 | node_41 | INFO ] 🛠️ Calling force_add_local_model...
[ 2026-03-28 12:12:07 | node_41 | INFO ] ✅ [FORCE] Local model added for round 144. (1/2)
[ 2026-03-28 12:12:07 | node_15 | INFO ] 🎓 Training step done.
[ 2026-03-28 12:12:07 | node_46 | INFO ] 🎓 Training step done.
[ 2026-03-28 12:12:07 | node_15 | INFO ] 🛠️ Calling force_add_local_model...
[ 2026-03-28 12:12:07 | node_46 | INFO ] 🛠️ Calling force_add_local_model...
[ 2026-03-28 12:12:07 | node_15 | INFO ] ✅ [FORCE] Local model added for round 144. (1/2)
[ 2026-03-28 12:12:07 | node_46 | INFO ] ✅ [FORCE] Local model added for round 144. (1/2)
[ 2026-03-28 12:12:07 | node_17 | INFO ] 🎓 Training step done.
[ 2026-03-28 12:12:07 | node_17 | INFO ] 🛠️ Calling force_add_local_model...
[ 2026-03-28 12:12:07 | node_17 | INFO ] ✅ [FORCE] Local model added for round 144. (1/2)
[ 2026-03-28 12:12:07 | node_42 | INFO ] 🎓 Training step done.
[ 2026-03-28 12:12:07 | node_42 | INFO ] 🛠️ Calling force_add_local_model...
[ 2026-03-28 12:12:07 | node_42 | INFO ] ✅ [FORCE] Local model added for round 144. (1/2)
[ 2026-03-28 12:12:07 | node_25 | INFO ] 🎓 Training step done.
[ 2026-03-28 12:12:07 | node_25 | INFO ] 🛠️ Calling force_add_local_model...
[ 2026-03-28 12:12:07 | node_24 | INFO ] 🎓 Training step done.
[ 2026-03-28 12:12:07 | node_25 | INFO ] ✅ [FORCE] Local model added for round 144. (1/2)
[ 2026-03-28 12:12:07 | node_24 | INFO ] 🛠️ Calling force_add_local_model...
[ 2026-03-28 12:12:07 | node_24 | INFO ] ✅ [FORCE] Local model added for round 144. (1/2)
[ 2026-03-28 12:12:07 | node_23 | INFO ] 🎓 Training step done.
[ 2026-03-28 12:12:07 | node_34 | INFO ] 🎓 Training step done.
[ 2026-03-28 12:12:07 | node_23 | INFO ] 🛠️ Calling force_add_local_model...
[ 2026-03-28 12:12:07 | node_34 | INFO ] 🛠️ Calling force_add_local_model...
[ 2026-03-28 12:12:07 | node_23 | INFO ] ✅ [FORCE] Local model added for round 144. (1/2)
[ 2026-03-28 12:12:07 | node_34 | INFO ] ✅ [FORCE] Local model added for round 144. (1/2)
[ 2026-03-28 12:12:07 | node_31 | INFO ] 🎓 Training step done.
[ 2026-03-28 12:12:07 | node_9 | INFO ] 📤 Sending model to 1 direct neighbors: ['node']
[ 2026-03-28 12:12:07 | node_31 | INFO ] 🛠️ Calling force_add_local_model...
[ 2026-03-28 12:12:07 | node_31 | INFO ] ✅ [FORCE] Local model added for round 144. (1/2)
[ 2026-03-28 12:12:07 | node | INFO ] 🧩 Model added for round 144 (7/50) from ['node_9']
[ 2026-03-28 12:12:07 | node_38 | INFO ] 🎓 Training step done.
