[ 2025-12-19 00:08:59 | node_1 | INFO ] 🎓 Training done.
[ 2025-12-19 00:08:59 | node_1 | INFO ] 🧩 Model added (1/5) from ['node_1']
[ 2025-12-19 00:08:59 | node_10 | INFO ] 📈 Evaluated. Results: {'\ntest_loss': 0.9079198837280273, 'test_acc\n': 0.7969018816947937, 'test_precision\n': 0.4181208312511444, 'test_recall\n': 0.38754138350486755, 'test_f1\n': 0.39505934715270996}
[ 2025-12-19 00:08:59 | node_10 | INFO ] 📢 Broadcasting metrics.
[ 2025-12-19 00:08:59 | node_9 | INFO ] 🏋️‍♀️ Training...
[ 2025-12-19 00:09:00 | node_10 | INFO ] 🏋️‍♀️ Training...
[ 2025-12-19 00:09:00 | node_8 | INFO ] 📈 Evaluated. Results: {'\ntest_loss': 3.9822030067443848, 'test_acc\n': 0.7272727489471436, 'test_precision\n': 0.43474894762039185, 'test_recall\n': 0.42443346977233887, 'test_f1\n': 0.3999943733215332}
[ 2025-12-19 00:09:00 | node_8 | INFO ] 📢 Broadcasting metrics.
[ 2025-12-19 00:09:00 | node_8 | INFO ] 🏋️‍♀️ Training...
[ 2025-12-19 00:09:00 | node_13 | INFO ] 📈 Evaluated. Results: {'\ntest_loss': 9.53861141204834, 'test_acc\n': 0.3810679614543915, 'test_precision\n': 0.38700994849205017, 'test_recall\n': 0.25559261441230774, 'test_f1\n': 0.29919904470443726}
[ 2025-12-19 00:09:00 | node_13 | INFO ] 📢 Broadcasting metrics.
[ 2025-12-19 00:09:00 | node_7 | INFO ] 📈 Evaluated. Results: {'\ntest_loss': 1.1130410432815552, 'test_acc\n': 0.8761062026023865, 'test_precision\n': 0.3869822323322296, 'test_recall\n': 0.36573106050491333, 'test_f1\n': 0.37478870153427124}
[ 2025-12-19 00:09:00 | node_7 | INFO ] 📢 Broadcasting metrics.
[ 2025-12-19 00:09:00 | node_14 | INFO ] 📈 Evaluated. Results: {'\ntest_loss': 1.7379940748214722, 'test_acc\n': 0.7065462470054626, 'test_precision\n': 0.31815943121910095, 'test_recall\n': 0.25523048639297485, 'test_f1\n': 0.2673580050468445}
[ 2025-12-19 00:09:00 | node_14 | INFO ] 📢 Broadcasting metrics.
[ 2025-12-19 00:09:00 | node_13 | INFO ] 🏋️‍♀️ Training...
[ 2025-12-19 00:09:00 | node_7 | INFO ] 🏋️‍♀️ Training...
[ 2025-12-19 00:09:00 | node_14 | INFO ] 🏋️‍♀️ Training...
[ 2025-12-19 00:09:00 | node_5 | INFO ] 📈 Evaluated. Results: {'\ntest_loss': 1.4244310855865479, 'test_acc\n': 0.8792775869369507, 'test_precision\n': 0.3258920907974243, 'test_recall\n': 0.29153046011924744, 'test_f1\n': 0.3043633997440338}
[ 2025-12-19 00:09:00 | node_5 | INFO ] 📢 Broadcasting metrics.
[ 2025-12-19 00:09:00 | node_5 | INFO ] 🏋️‍♀️ Training...
[ 2025-12-19 00:09:01 | node_6 | INFO ] 📈 Evaluated. Results: {'\ntest_loss': 0.8274518251419067, 'test_acc\n': 0.8079385161399841, 'test_precision\n': 0.3308572769165039, 'test_recall\n': 0.29480767250061035, 'test_f1\n': 0.3012949228286743}
[ 2025-12-19 00:09:01 | node_6 | INFO ] 📢 Broadcasting metrics.
[ 2025-12-19 00:09:01 | node_6 | INFO ] 🏋️‍♀️ Training...
[ 2025-12-19 00:09:01 | node_2 | INFO ] 🎓 Training done.
[ 2025-12-19 00:09:01 | node_2 | INFO ] 🧩 Model added (1/5) from ['node_2']
[ 2025-12-19 00:09:02 | node_12 | INFO ] 📈 Evaluated. Results: {'\ntest_loss': 2.4080393314361572, 'test_acc\n': 0.8099009990692139, 'test_precision\n': 0.5227339863777161, 'test_recall\n': 0.4458810091018677, 'test_f1\n': 0.4604271650314331}
[ 2025-12-19 00:09:02 | node_12 | INFO ] 📢 Broadcasting metrics.
[ 2025-12-19 00:09:02 | node_12 | INFO ] 🏋️‍♀️ Training...
[ 2025-12-19 00:09:02 | node_4 | INFO ] 🎓 Training done.
[ 2025-12-19 00:09:02 | node_4 | INFO ] 🧩 Model added (1/5) from ['node_4']
[ 2025-12-19 00:09:02 | node_3 | INFO ] 🎓 Training done.
[ 2025-12-19 00:09:02 | node_3 | INFO ] 🧩 Model added (1/5) from ['node_3']
[ 2025-12-19 00:09:02 | node_9 | INFO ] 🎓 Training done.
[ 2025-12-19 00:09:02 | node_9 | INFO ] 🧩 Model added (1/5) from ['node_9']
[ 2025-12-19 00:09:02 | node_10 | INFO ] 🎓 Training done.
[ 2025-12-19 00:09:02 | node_10 | INFO ] 🧩 Model added (1/5) from ['node_10']
[ 2025-12-19 00:09:02 | node_11 | INFO ] 📈 Evaluated. Results: {'\ntest_loss': 1.411885142326355, 'test_acc\n': 0.6419939398765564, 'test_precision\n': 0.3284142017364502, 'test_recall\n': 0.2610431909561157, 'test_f1\n': 0.2642296254634857}
[ 2025-12-19 00:09:02 | node_11 | INFO ] 📢 Broadcasting metrics.
[ 2025-12-19 00:09:02 | node_11 | INFO ] 🏋️‍♀️ Training...
[ 2025-12-19 00:09:03 | node_7 | INFO ] 🎓 Training done.
[ 2025-12-19 00:09:03 | node_7 | INFO ] 🧩 Model added (1/5) from ['node_7']
[ 2025-12-19 00:09:03 | node | INFO ] 🎓 Training done.
[ 2025-12-19 00:09:03 | node | INFO ] 🧩 Model added (1/5) from ['node']
[ 2025-12-19 00:09:04 | node_14 | INFO ] 🎓 Training done.
[ 2025-12-19 00:09:04 | node_14 | INFO ] 🧩 Model added (1/5) from ['node_14']
[ 2025-12-19 00:09:04 | node_8 | INFO ] 🎓 Training done.
[ 2025-12-19 00:09:04 | node_8 | INFO ] 🧩 Model added (1/5) from ['node_8']
[ 2025-12-19 00:09:04 | node_13 | INFO ] 🎓 Training done.
[ 2025-12-19 00:09:04 | node_13 | INFO ] 🧩 Model added (1/5) from ['node_13']
[ 2025-12-19 00:09:04 | node_5 | INFO ] 🎓 Training done.
[ 2025-12-19 00:09:04 | node_5 | INFO ] 🧩 Model added (1/5) from ['node_5']
[ 2025-12-19 00:09:04 | node_6 | INFO ] 🎓 Training done.
[ 2025-12-19 00:09:04 | node_6 | INFO ] 🧩 Model added (1/5) from ['node_6']
[ 2025-12-19 00:09:04 | node_11 | INFO ] 🎓 Training done.
[ 2025-12-19 00:09:04 | node_11 | INFO ] 🧩 Model added (1/5) from ['node_11']
[ 2025-12-19 00:09:04 | node_1 | INFO ] 📤 Sending model to 4 direct neighbors: ['node', 'node_2', 'node_3', 'node_14']
[ 2025-12-19 00:09:04 | node | INFO ] 🧩 Model added (2/5) from ['node_1']
[ 2025-12-19 00:09:04 | node_2 | INFO ] 🧩 Model added (2/5) from ['node_1']
[ 2025-12-19 00:09:04 | node_3 | INFO ] 🧩 Model added (2/5) from ['node_1']
[ 2025-12-19 00:09:05 | node_14 | INFO ] 🧩 Model added (2/5) from ['node_1']
[ 2025-12-19 00:09:05 | node_12 | INFO ] 🎓 Training done.
[ 2025-12-19 00:09:05 | node_12 | INFO ] 🧩 Model added (1/5) from ['node_12']
[ 2025-12-19 00:09:06 | node_2 | INFO ] 📤 Sending model to 4 direct neighbors: ['node_1', 'node_3', 'node', 'node_4']
[ 2025-12-19 00:09:06 | node_1 | INFO ] 🧩 Model added (2/5) from ['node_2']
[ 2025-12-19 00:09:06 | node_3 | INFO ] 🧩 Model added (3/5) from ['node_2']
[ 2025-12-19 00:09:06 | node | INFO ] 🧩 Model added (3/5) from ['node_2']
[ 2025-12-19 00:09:06 | node_4 | INFO ] 🧩 Model added (2/5) from ['node_2']
[ 2025-12-19 00:09:07 | node_4 | INFO ] 📤 Sending model to 4 direct neighbors: ['node_3', 'node_5', 'node_2', 'node_6']
[ 2025-12-19 00:09:07 | node_3 | INFO ] 🧩 Model added (4/5) from ['node_4']
[ 2025-12-19 00:09:07 | node_5 | INFO ] 🧩 Model added (2/5) from ['node_4']
[ 2025-12-19 00:09:07 | node_2 | INFO ] 🧩 Model added (3/5) from ['node_4']
[ 2025-12-19 00:09:07 | node_6 | INFO ] 🧩 Model added (2/5) from ['node_4']
[ 2025-12-19 00:09:07 | node_3 | INFO ] 📤 Sending model to 4 direct neighbors: ['node_2', 'node_4', 'node_1', 'node_5']
[ 2025-12-19 00:09:07 | node_2 | INFO ] 🧩 Model added (4/5) from ['node_3']
[ 2025-12-19 00:09:07 | node_4 | INFO ] 🧩 Model added (3/5) from ['node_3']
[ 2025-12-19 00:09:07 | node_1 | INFO ] 🧩 Model added (3/5) from ['node_3']
[ 2025-12-19 00:09:07 | node_5 | INFO ] 🧩 Model added (3/5) from ['node_3']
[ 2025-12-19 00:09:07 | node_9 | INFO ] 📤 Sending model to 4 direct neighbors: ['node_8', 'node_10', 'node_7', 'node_11']
[ 2025-12-19 00:09:07 | node_8 | INFO ] 🧩 Model added (2/5) from ['node_9']
[ 2025-12-19 00:09:07 | node_10 | INFO ] 🧩 Model added (2/5) from ['node_9']
[ 2025-12-19 00:09:07 | node_10 | INFO ] 📤 Sending model to 4 direct neighbors: ['node_9', 'node_11', 'node_8', 'node_12']
[ 2025-12-19 00:09:07 | node_9 | INFO ] 🧩 Model added (2/5) from ['node_10']
[ 2025-12-19 00:09:07 | node_7 | INFO ] 🧩 Model added (2/5) from ['node_9']
[ 2025-12-19 00:09:07 | node_11 | INFO ] 🧩 Model added (2/5) from ['node_10']
[ 2025-12-19 00:09:07 | node_11 | INFO ] 🧩 Model added (3/5) from ['node_9']
[ 2025-12-19 00:09:07 | node_8 | INFO ] 🧩 Model added (3/5) from ['node_10']
[ 2025-12-19 00:09:07 | node_12 | INFO ] 🧩 Model added (2/5) from ['node_10']
[ 2025-12-19 00:09:08 | node_7 | INFO ] 📤 Sending model to 4 direct neighbors: ['node_6', 'node_8', 'node_5', 'node_9']
[ 2025-12-19 00:09:08 | node_6 | INFO ] 🧩 Model added (3/5) from ['node_7']
[ 2025-12-19 00:09:08 | node_8 | INFO ] 🧩 Model added (4/5) from ['node_7']
[ 2025-12-19 00:09:08 | node | INFO ] 📤 Sending model to 4 direct neighbors: ['node_1', 'node_14', 'node_2', 'node_13']
[ 2025-12-19 00:09:08 | node_5 | INFO ] 🧩 Model added (4/5) from ['node_7']
[ 2025-12-19 00:09:08 | node_1 | INFO ] 🧩 Model added (4/5) from ['node']
[ 2025-12-19 00:09:08 | node_9 | INFO ] 🧩 Model added (3/5) from ['node_7']
[ 2025-12-19 00:09:08 | node_14 | INFO ] 🧩 Model added (3/5) from ['node']
[ 2025-12-19 00:09:08 | node_2 | INFO ] 🧩 Model added (5/5) from ['node']
[ 2025-12-19 00:09:08 | node_2 | INFO ] 🧠 Aggregating models.
[ 2025-12-19 00:09:08 | node_13 | INFO ] 🧩 Model added (2/5) from ['node']
[ 2025-12-19 00:09:08 | node_2 | INFO ] 🗣️ Gossiping aggregated model.
[ 2025-12-19 00:09:09 | node_14 | INFO ] 📤 Sending model to 4 direct neighbors: ['node_13', 'node', 'node_12', 'node_1']
[ 2025-12-19 00:09:09 | node_8 | INFO ] 📤 Sending model to 4 direct neighbors: ['node_7', 'node_9', 'node_6', 'node_10']
[ 2025-12-19 00:09:09 | node_13 | INFO ] 🧩 Model added (3/5) from ['node_14']
[ 2025-12-19 00:09:09 | node_7 | INFO ] 🧩 Model added (3/5) from ['node_8']
[ 2025-12-19 00:09:09 | node_13 | INFO ] 📤 Sending model to 4 direct neighbors: ['node_12', 'node_14', 'node_11', 'node']
[ 2025-12-19 00:09:09 | node_12 | INFO ] 🧩 Model added (3/5) from ['node_13']
[ 2025-12-19 00:09:09 | node | INFO ] 🧩 Model added (4/5) from ['node_14']
[ 2025-12-19 00:09:09 | node_9 | INFO ] 🧩 Model added (4/5) from ['node_8']
[ 2025-12-19 00:09:09 | node_12 | INFO ] 🧩 Model added (4/5) from ['node_14']
[ 2025-12-19 00:09:09 | node_14 | INFO ] 🧩 Model added (4/5) from ['node_13']
[ 2025-12-19 00:09:09 | node_6 | INFO ] 🧩 Model added (4/5) from ['node_8']
[ 2025-12-19 00:09:09 | node_5 | INFO ] 📤 Sending model to 4 direct neighbors: ['node_4', 'node_6', 'node_3', 'node_7']
[ 2025-12-19 00:09:09 | node_11 | INFO ] 🧩 Model added (4/5) from ['node_13']
[ 2025-12-19 00:09:09 | node_4 | INFO ] 🧩 Model added (4/5) from ['node_5']
[ 2025-12-19 00:09:09 | node_10 | INFO ] 🧩 Model added (3/5) from ['node_8']
[ 2025-12-19 00:09:09 | node_1 | INFO ] 🧩 Model added (5/5) from ['node_14']
[ 2025-12-19 00:09:09 | node_1 | INFO ] 🧠 Aggregating models.
[ 2025-12-19 00:09:09 | node_6 | INFO ] 📤 Sending model to 4 direct neighbors: ['node_5', 'node_7', 'node_4', 'node_8']
[ 2025-12-19 00:09:09 | node_6 | INFO ] 🧩 Model added (5/5) from ['node_5']
[ 2025-12-19 00:09:09 | node_5 | INFO ] 🧩 Model added (5/5) from ['node_6']
[ 2025-12-19 00:09:09 | node | INFO ] 🧩 Model added (5/5) from ['node_13']
[ 2025-12-19 00:09:09 | node | INFO ] 🧠 Aggregating models.
[ 2025-12-19 00:09:09 | node_1 | INFO ] 🗣️ Gossiping aggregated model.
[ 2025-12-19 00:09:09 | node_3 | INFO ] 🧩 Model added (5/5) from ['node_5']
[ 2025-12-19 00:09:09 | node_3 | INFO ] 🧠 Aggregating models.
[ 2025-12-19 00:09:09 | node_7 | INFO ] 🧩 Model added (4/5) from ['node_6']
[ 2025-12-19 00:09:09 | node | INFO ] 🗣️ Gossiping aggregated model.
[ 2025-12-19 00:09:09 | node_11 | INFO ] 📤 Sending model to 4 direct neighbors: ['node_10', 'node_12', 'node_9', 'node_13']
[ 2025-12-19 00:09:09 | node_10 | INFO ] 🧩 Model added (4/5) from ['node_11']
[ 2025-12-19 00:09:09 | node_7 | INFO ] 🧩 Model added (5/5) from ['node_5']
[ 2025-12-19 00:09:09 | node_7 | INFO ] 🧠 Aggregating models.
[ 2025-12-19 00:09:09 | node_4 | INFO ] 🧩 Model added (5/5) from ['node_6']
[ 2025-12-19 00:09:09 | node_4 | INFO ] 🧠 Aggregating models.
[ 2025-12-19 00:09:10 | node_3 | INFO ] 🗣️ Gossiping aggregated model.
[ 2025-12-19 00:09:10 | node_5 | INFO ] 🧠 Aggregating models.
[ 2025-12-19 00:09:10 | node_12 | INFO ] 🧩 Model added (5/5) from ['node_11']
[ 2025-12-19 00:09:10 | node_8 | INFO ] 🧩 Model added (5/5) from ['node_6']
[ 2025-12-19 00:09:10 | node_8 | INFO ] 🧠 Aggregating models.
[ 2025-12-19 00:09:10 | node_12 | INFO ] 📤 Sending model to 4 direct neighbors: ['node_11', 'node_13', 'node_10', 'node_14']
[ 2025-12-19 00:09:10 | node_6 | INFO ] 🧠 Aggregating models.
[ 2025-12-19 00:09:10 | node_7 | INFO ] 🗣️ Gossiping aggregated model.
[ 2025-12-19 00:09:10 | node_9 | INFO ] 🧩 Model added (5/5) from ['node_11']
[ 2025-12-19 00:09:10 | node_9 | INFO ] 🧠 Aggregating models.
[ 2025-12-19 00:09:10 | node_4 | INFO ] 🗣️ Gossiping aggregated model.
[ 2025-12-19 00:09:10 | node_11 | INFO ] 🧩 Model added (5/5) from ['node_12']
[ 2025-12-19 00:09:10 | node_13 | INFO ] 🧩 Model added (4/5) from ['node_11']
[ 2025-12-19 00:09:10 | node_13 | INFO ] 🧩 Model added (5/5) from ['node_12']
[ 2025-12-19 00:09:10 | node_13 | INFO ] 🧠 Aggregating models.
[ 2025-12-19 00:09:10 | node_11 | INFO ] 🧠 Aggregating models.
[ 2025-12-19 00:09:10 | node_5 | INFO ] 🗣️ Gossiping aggregated model.
[ 2025-12-19 00:09:10 | node_8 | INFO ] 🗣️ Gossiping aggregated model.
[ 2025-12-19 00:09:10 | node_6 | INFO ] 🗣️ Gossiping aggregated model.
[ 2025-12-19 00:09:10 | node_6 | INFO ] 🤫 Gossip finished.
[ 2025-12-19 00:09:10 | node_10 | INFO ] 🧩 Model added (5/5) from ['node_12']
[ 2025-12-19 00:09:10 | node_10 | INFO ] 🧠 Aggregating models.
[ 2025-12-19 00:09:10 | node_6 | INFO ] 🎉 Round 43 of 50 finished.
[ 2025-12-19 00:09:10 | node_6 | INFO ] 🗳️ Sending train set vote.
[ 2025-12-19 00:09:10 | node_9 | INFO ] 🗣️ Gossiping aggregated model.
[ 2025-12-19 00:09:10 | node_11 | INFO ] 🗣️ Gossiping aggregated model.
[ 2025-12-19 00:09:10 | node_14 | INFO ] 🧩 Model added (5/5) from ['node_12']
[ 2025-12-19 00:09:10 | node_14 | INFO ] 🧠 Aggregating models.
[ 2025-12-19 00:09:10 | node_13 | INFO ] 🗣️ Gossiping aggregated model.
[ 2025-12-19 00:09:10 | node_12 | INFO ] 🧠 Aggregating models.
[ 2025-12-19 00:09:10 | node_10 | INFO ] 🗣️ Gossiping aggregated model.
[ 2025-12-19 00:09:10 | node_14 | INFO ] 🗣️ Gossiping aggregated model.
[ 2025-12-19 00:09:10 | node_12 | INFO ] 🗣️ Gossiping aggregated model.
[ 2025-12-19 00:09:10 | node_12 | INFO ] 🤫 Gossip finished.
[ 2025-12-19 00:09:10 | node_12 | INFO ] 🎉 Round 43 of 50 finished.
[ 2025-12-19 00:09:10 | node_12 | INFO ] 🗳️ Sending train set vote.
[ 2025-12-19 00:09:10 | node_1 | INFO ] 🤫 Gossip finished.
[ 2025-12-19 00:09:10 | node_1 | INFO ] 🎉 Round 43 of 50 finished.
[ 2025-12-19 00:09:10 | node_1 | INFO ] 🗳️ Sending train set vote.
[ 2025-12-19 00:09:10 | node | INFO ] 🤫 Gossip finished.
[ 2025-12-19 00:09:10 | node | INFO ] 🎉 Round 43 of 50 finished.
[ 2025-12-19 00:09:10 | node | INFO ] 🗳️ Sending train set vote.
[ 2025-12-19 00:09:11 | node_2 | INFO ] 🤫 Gossip finished.
[ 2025-12-19 00:09:11 | node_3 | INFO ] 🤫 Gossip finished.
[ 2025-12-19 00:09:11 | node_2 | INFO ] 🎉 Round 43 of 50 finished.
[ 2025-12-19 00:09:11 | node_3 | INFO ] 🎉 Round 43 of 50 finished.
[ 2025-12-19 00:09:11 | node_2 | INFO ] 🗳️ Sending train set vote.
[ 2025-12-19 00:09:11 | node_3 | INFO ] 🗳️ Sending train set vote.
[ 2025-12-19 00:09:11 | node_4 | INFO ] 🤫 Gossip finished.
[ 2025-12-19 00:09:11 | node_4 | INFO ] 🎉 Round 43 of 50 finished.
[ 2025-12-19 00:09:11 | node_4 | INFO ] 🗳️ Sending train set vote.
[ 2025-12-19 00:09:11 | node_7 | INFO ] 🤫 Gossip finished.
[ 2025-12-19 00:09:11 | node_7 | INFO ] 🎉 Round 43 of 50 finished.
[ 2025-12-19 00:09:11 | node_5 | INFO ] 🤫 Gossip finished.
[ 2025-12-19 00:09:11 | node_7 | INFO ] 🗳️ Sending train set vote.
[ 2025-12-19 00:09:11 | node_5 | INFO ] 🎉 Round 43 of 50 finished.
[ 2025-12-19 00:09:11 | node_5 | INFO ] 🗳️ Sending train set vote.
[ 2025-12-19 00:09:11 | node_8 | INFO ] 🤫 Gossip finished.
[ 2025-12-19 00:09:11 | node_8 | INFO ] 🎉 Round 43 of 50 finished.
[ 2025-12-19 00:09:11 | node_8 | INFO ] 🗳️ Sending train set vote.
[ 2025-12-19 00:09:11 | node_9 | INFO ] 🤫 Gossip finished.
[ 2025-12-19 00:09:11 | node_9 | INFO ] 🎉 Round 43 of 50 finished.
[ 2025-12-19 00:09:11 | node_9 | INFO ] 🗳️ Sending train set vote.
[ 2025-12-19 00:09:11 | node_11 | INFO ] 🤫 Gossip finished.
[ 2025-12-19 00:09:11 | node_13 | INFO ] 🤫 Gossip finished.
[ 2025-12-19 00:09:11 | node_11 | INFO ] 🎉 Round 43 of 50 finished.
[ 2025-12-19 00:09:11 | node_10 | INFO ] 🤫 Gossip finished.
[ 2025-12-19 00:09:11 | node_13 | INFO ] 🎉 Round 43 of 50 finished.
[ 2025-12-19 00:09:11 | node_11 | INFO ] 🗳️ Sending train set vote.
[ 2025-12-19 00:09:11 | node_10 | INFO ] 🎉 Round 43 of 50 finished.
[ 2025-12-19 00:09:11 | node_13 | INFO ] 🗳️ Sending train set vote.
[ 2025-12-19 00:09:11 | node_10 | INFO ] 🗳️ Sending train set vote.
[ 2025-12-19 00:09:11 | node_14 | INFO ] 🤫 Gossip finished.
[ 2025-12-19 00:09:11 | node_14 | INFO ] 🎉 Round 43 of 50 finished.
[ 2025-12-19 00:09:11 | node_14 | INFO ] 🗳️ Sending train set vote.
[ 2025-12-19 00:09:15 | node_8 | INFO ] 🔢 Computed 15 votes.
[ 2025-12-19 00:09:15 | node_8 | INFO ] 🚂 Train set of 15 nodes: ['node_3', 'node_13', 'node_12', 'node_11', 'node', 'node_8', 'node_7', 'node_14', 'node_5', 'node_1', 'node_10', 'node_4', 'node_9', 'node_2', 'node_6']
[ 2025-12-19 00:09:15 | node_8 | INFO ] 🔬 Evaluating...
[ 2025-12-19 00:09:15 | node_6 | INFO ] 🔢 Computed 15 votes.
[ 2025-12-19 00:09:15 | node_6 | INFO ] 🚂 Train set of 15 nodes: ['node_3', 'node_13', 'node_12', 'node_11', 'node', 'node_8', 'node_7', 'node_14', 'node_5', 'node_1', 'node_10', 'node_4', 'node_9', 'node_2', 'node_6']
[ 2025-12-19 00:09:15 | node_6 | INFO ] 🔬 Evaluating...
[ 2025-12-19 00:09:15 | node_5 | INFO ] 🔢 Computed 15 votes.
[ 2025-12-19 00:09:15 | node_5 | INFO ] 🚂 Train set of 15 nodes: ['node_3', 'node_13', 'node_12', 'node_11', 'node', 'node_8', 'node_7', 'node_14', 'node_5', 'node_1', 'node_10', 'node_4', 'node_9', 'node_2', 'node_6']
[ 2025-12-19 00:09:15 | node_5 | INFO ] 🔬 Evaluating...
[ 2025-12-19 00:09:15 | node_9 | INFO ] 🔢 Computed 15 votes.
[ 2025-12-19 00:09:15 | node_9 | INFO ] 🚂 Train set of 15 nodes: ['node_3', 'node_13', 'node_12', 'node_11', 'node', 'node_8', 'node_7', 'node_14', 'node_5', 'node_1', 'node_10', 'node_4', 'node_9', 'node_2', 'node_6']
[ 2025-12-19 00:09:15 | node_9 | INFO ] 🔬 Evaluating...
[ 2025-12-19 00:09:15 | node_7 | INFO ] 🔢 Computed 15 votes.
[ 2025-12-19 00:09:15 | node_7 | INFO ] 🚂 Train set of 15 nodes: ['node_3', 'node_13', 'node_12', 'node_11', 'node', 'node_8', 'node_7', 'node_14', 'node_5', 'node_1', 'node_10', 'node_4', 'node_9', 'node_2', 'node_6']
[ 2025-12-19 00:09:15 | node_7 | INFO ] 🔬 Evaluating...
[ 2025-12-19 00:09:15 | node_1 | INFO ] 🔢 Computed 15 votes.
[ 2025-12-19 00:09:15 | node_1 | INFO ] 🚂 Train set of 15 nodes: ['node_3', 'node_13', 'node_12', 'node_11', 'node', 'node_8', 'node_7', 'node_14', 'node_5', 'node_1', 'node_10', 'node_4', 'node_9', 'node_2', 'node_6']
[ 2025-12-19 00:09:15 | node_1 | INFO ] 🔬 Evaluating...
[ 2025-12-19 00:09:15 | node_14 | INFO ] 🔢 Computed 15 votes.
[ 2025-12-19 00:09:15 | node_14 | INFO ] 🚂 Train set of 15 nodes: ['node_3', 'node_13', 'node_12', 'node_11', 'node', 'node_8', 'node_7', 'node_14', 'node_5', 'node_1', 'node_10', 'node_4', 'node_9', 'node_2', 'node_6']
[ 2025-12-19 00:09:15 | node_8 | INFO ] 📈 Evaluated. Results: {'\ntest_loss': 4.175238132476807, 'test_acc\n': 0.7851239442825317, 'test_precision\n': 0.44785255193710327, 'test_recall\n': 0.4380355775356293, 'test_f1\n': 0.43172964453697205}
[ 2025-12-19 00:09:15 | node_8 | INFO ] 📢 Broadcasting metrics.
[ 2025-12-19 00:09:15 | node_14 | INFO ] 🔬 Evaluating...
[ 2025-12-19 00:09:15 | node_2 | INFO ] 🔢 Computed 15 votes.
[ 2025-12-19 00:09:15 | node_2 | INFO ] 🚂 Train set of 15 nodes: ['node_3', 'node_13', 'node_12', 'node_11', 'node', 'node_8', 'node_7', 'node_14', 'node_5', 'node_1', 'node_10', 'node_4', 'node_9', 'node_2', 'node_6']
[ 2025-12-19 00:09:15 | node_2 | INFO ] 🔬 Evaluating...
[ 2025-12-19 00:09:15 | node_13 | INFO ] 🔢 Computed 15 votes.
[ 2025-12-19 00:09:15 | node_13 | INFO ] 🚂 Train set of 15 nodes: ['node_3', 'node_13', 'node_12', 'node_11', 'node', 'node_8', 'node_7', 'node_14', 'node_5', 'node_1', 'node_10', 'node_4', 'node_9', 'node_2', 'node_6']
[ 2025-12-19 00:09:15 | node_13 | INFO ] 🔬 Evaluating...
[ 2025-12-19 00:09:15 | node_3 | INFO ] 🔢 Computed 15 votes.
[ 2025-12-19 00:09:15 | node_3 | INFO ] 🚂 Train set of 15 nodes: ['node_3', 'node_13', 'node_12', 'node_11', 'node', 'node_8', 'node_7', 'node_14', 'node_5', 'node_1', 'node_10', 'node_4', 'node_9', 'node_2', 'node_6']
[ 2025-12-19 00:09:15 | node | INFO ] 🔢 Computed 15 votes.
[ 2025-12-19 00:09:15 | node | INFO ] 🚂 Train set of 15 nodes: ['node_3', 'node_13', 'node_12', 'node_11', 'node', 'node_8', 'node_7', 'node_14', 'node_5', 'node_1', 'node_10', 'node_4', 'node_9', 'node_2', 'node_6']
[ 2025-12-19 00:09:15 | node_3 | INFO ] 🔬 Evaluating...
[ 2025-12-19 00:09:15 | node | INFO ] 🔬 Evaluating...
[ 2025-12-19 00:09:15 | node_9 | INFO ] 📈 Evaluated. Results: {'\ntest_loss': 1.0279546976089478, 'test_acc\n': 0.8226743936538696, 'test_precision\n': 0.5561518669128418, 'test_recall\n': 0.513426661491394, 'test_f1\n': 0.5157568454742432}
[ 2025-12-19 00:09:16 | node_9 | INFO ] 📢 Broadcasting metrics.
[ 2025-12-19 00:09:16 | node_6 | INFO ] 📈 Evaluated. Results: {'\ntest_loss': 1.0263524055480957, 'test_acc\n': 0.7938540577888489, 'test_precision\n': 0.32318660616874695, 'test_recall\n': 0.26951342821121216, 'test_f1\n': 0.28657278418540955}
[ 2025-12-19 00:09:16 | node_6 | INFO ] 📢 Broadcasting metrics.
[ 2025-12-19 00:09:16 | node_8 | INFO ] 🏋️‍♀️ Training...
[ 2025-12-19 00:09:16 | node_5 | INFO ] 📈 Evaluated. Results: {'\ntest_loss': 0.9575373530387878, 'test_acc\n': 0.8992395401000977, 'test_precision\n': 0.3184526860713959, 'test_recall\n': 0.2973596453666687, 'test_f1\n': 0.3048458993434906}
[ 2025-12-19 00:09:16 | node_5 | INFO ] 📢 Broadcasting metrics.
[ 2025-12-19 00:09:16 | node_4 | INFO ] 🔢 Computed 15 votes.
[ 2025-12-19 00:09:16 | node_4 | INFO ] 🚂 Train set of 15 nodes: ['node_3', 'node_13', 'node_12', 'node_11', 'node', 'node_8', 'node_7', 'node_14', 'node_5', 'node_1', 'node_10', 'node_4', 'node_9', 'node_2', 'node_6']
[ 2025-12-19 00:09:16 | node_4 | INFO ] 🔬 Evaluating...
[ 2025-12-19 00:09:16 | node_9 | INFO ] 🏋️‍♀️ Training...
[ 2025-12-19 00:09:16 | node_10 | INFO ] 🔢 Computed 15 votes.
[ 2025-12-19 00:09:16 | node_6 | INFO ] 🏋️‍♀️ Training...
[ 2025-12-19 00:09:16 | node_10 | INFO ] 🚂 Train set of 15 nodes: ['node_3', 'node_13', 'node_12', 'node_11', 'node', 'node_8', 'node_7', 'node_14', 'node_5', 'node_1', 'node_10', 'node_4', 'node_9', 'node_2', 'node_6']
[ 2025-12-19 00:09:16 | node_10 | INFO ] 🔬 Evaluating...
