[ 2026-05-13 11:11:39 | node_14 | INFO ] 🧩 Model added for round 46 (1/12) from ['node_7']
[ 2026-05-13 11:11:47 | node_36 | INFO ] 🧩 Model added for round 46 (1/9) from ['node_42']
[ 2026-05-13 11:11:47 | node_46 | INFO ] 🛠️ Calling force_add_local_model...
[ 2026-05-13 11:11:47 | node_36 | INFO ] 🧩 Model added for round 46 (2/9) from ['node_48']
[ 2026-05-13 11:11:47 | node_46 | INFO ] ✅ [FORCE] Local model added for round 46. (6/9)
[ 2026-05-13 11:11:47 | node_36 | INFO ] 🧩 Model added for round 46 (3/9) from ['node_30']
[ 2026-05-13 11:11:47 | node_36 | INFO ] 🧩 Model added for round 46 (4/9) from ['node_34']
[ 2026-05-13 11:11:47 | node_36 | INFO ] 🏋️‍♀️ Preparing training...
[ 2026-05-13 11:11:47 | node_16 | INFO ] 🎉 Round 46 of 50 finished.
[ 2026-05-13 11:11:48 | node_16 | INFO ] 🗳️ [DETERMINISTIC] Train set assigned (No Voting). Size: 50
[ 2026-05-13 11:11:48 | node_16 | INFO ] ♻️ Proactively processing 6 early models for round 46.
[ 2026-05-13 11:11:48 | node_16 | INFO ] 🧩 Model added for round 46 (1/11) from ['node_40']
[ 2026-05-13 11:11:48 | node_36 | INFO ] 🎓 Training step done.
[ 2026-05-13 11:11:48 | node_16 | INFO ] 🧩 Model added for round 46 (2/11) from ['node_27']
[ 2026-05-13 11:11:48 | node_36 | INFO ] 🛠️ Calling force_add_local_model...
[ 2026-05-13 11:11:48 | node_16 | INFO ] 🧩 Model added for round 46 (3/11) from ['node_13']
[ 2026-05-13 11:11:48 | node_16 | INFO ] 🧩 Model added for round 46 (4/11) from ['node_26']
[ 2026-05-13 11:11:48 | node_36 | INFO ] ✅ [FORCE] Local model added for round 46. (5/9)
[ 2026-05-13 11:11:48 | node_16 | INFO ] 🧩 Model added for round 46 (5/11) from ['node_30']
[ 2026-05-13 11:11:48 | node_16 | INFO ] 🧩 Model added for round 46 (6/11) from ['node_34']
[ 2026-05-13 11:11:48 | node_16 | INFO ] 🏋️‍♀️ Preparing training...
[ 2026-05-13 11:11:48 | node_7 | INFO ] 🧩 Model added for round 46 (5/6) from ['node_14']
[ 2026-05-13 11:11:48 | node_14 | INFO ] 🧩 Model added for round 46 (9/12) from ['node_35']
[ 2026-05-13 11:11:49 | node_16 | INFO ] 🎓 Training step done.
[ 2026-05-13 11:11:49 | node_16 | INFO ] 🛠️ Calling force_add_local_model...
[ 2026-05-13 11:11:49 | node_16 | INFO ] ✅ [FORCE] Local model added for round 46. (7/11)
[ 2026-05-13 11:11:50 | node_15 | INFO ] 🧩 Model added for round 46 (5/8) from ['node_14']
[ 2026-05-13 11:11:51 | node_27 | INFO ] 🧩 Model added for round 46 (7/8) from ['node_35']
[ 2026-05-13 11:11:51 | node_20 | INFO ] 🧩 Model added for round 46 (6/8) from ['node_14']
[ 2026-05-13 11:11:52 | node_30 | INFO ] 🧩 Model added for round 46 (7/11) from ['node_35']
[ 2026-05-13 11:11:52 | node_46 | INFO ] 📤 Sending model to 8 direct neighbors: ['node_1', 'node_3', 'node_9', 'node_15', 'node_21', 'node_28', 'node_43', 'node_49']
[ 2026-05-13 11:11:52 | node_26 | INFO ] 🧩 Model added for round 46 (6/10) from ['node_14']
[ 2026-05-13 11:11:53 | node_1 | INFO ] 🧩 Model added for round 46 (7/9) from ['node_46']
[ 2026-05-13 11:11:53 | node_36 | INFO ] 📤 Sending model to 8 direct neighbors: ['node_4', 'node_16', 'node_17', 'node_30', 'node_34', 'node_38', 'node_42', 'node_48']
[ 2026-05-13 11:11:54 | node_32 | INFO ] 🧩 Model added for round 46 (8/9) from ['node_35']
[ 2026-05-13 11:11:54 | node_31 | INFO ] 🧩 Model added for round 46 (7/10) from ['node_14']
[ 2026-05-13 11:11:54 | node_16 | INFO ] 🧩 Model added for round 46 (8/11) from ['node_36']
[ 2026-05-13 11:11:54 | node_16 | INFO ] 📤 Sending model to 10 direct neighbors: ['node_2', 'node_13', 'node_26', 'node_27', 'node_28', 'node_30', 'node_34', 'node_36', 'node_38', 'node_40']
[ 2026-05-13 11:11:54 | node_3 | INFO ] 🧩 Model added for round 46 (7/11) from ['node_46']
[ 2026-05-13 11:11:55 | node_13 | INFO ] 🧩 Model added for round 46 (7/10) from ['node_16']
[ 2026-05-13 11:11:56 | node_37 | INFO ] 🧩 Model added for round 46 (5/6) from ['node_35']
[ 2026-05-13 11:11:56 | node_35 | INFO ] 🧩 Model added for round 46 (7/9) from ['node_14']
[ 2026-05-13 11:11:56 | node_9 | INFO ] 🧩 Model added for round 46 (6/8) from ['node_46']
[ 2026-05-13 11:11:56 | node_30 | INFO ] 🧩 Model added for round 46 (8/11) from ['node_36']
[ 2026-05-13 11:11:57 | node_26 | INFO ] 🧩 Model added for round 46 (7/10) from ['node_16']
[ 2026-05-13 11:11:58 | node_15 | INFO ] 🧩 Model added for round 46 (6/8) from ['node_46']
[ 2026-05-13 11:11:58 | node_47 | INFO ] 🧩 Model added for round 46 (5/7) from ['node_14']
[ 2026-05-13 11:11:59 | node_34 | INFO ] 🧩 Model added for round 46 (4/10) from ['node_36']
[ 2026-05-13 11:11:59 | node_27 | INFO ] 🧩 Model added for round 46 (8/8) from ['node_16']
[ 2026-05-13 11:12:00 | node_27 | INFO ] 🧠 Aggregation complete. Setting new model.
[ 2026-05-13 11:12:00 | node_27 | INFO ] 🗣️ Gossiping aggregated model.
[ 2026-05-13 11:12:02 | node_49 | INFO ] 🧩 Model added for round 46 (4/5) from ['node_46']
[ 2026-05-13 11:12:02 | node_42 | INFO ] 🧩 Model added for round 46 (10/11) from ['node_36']
[ 2026-05-13 11:12:02 | node_30 | INFO ] 🧩 Model added for round 46 (9/11) from ['node_16']
[ 2026-05-13 11:12:04 | node_48 | INFO ] 🧩 Model added for round 46 (5/7) from ['node_36']
[ 2026-05-13 11:12:04 | node_34 | INFO ] 🧩 Model added for round 46 (5/10) from ['node_16']
[ 2026-05-13 11:12:05 | node_2 | INFO ] ⏹️  Gossiping exited for 50 equal rounds.
[ 2026-05-13 11:12:05 | node_2 | INFO ] 🔬 Evaluating...
[ 2026-05-13 11:12:05 | node_2 | INFO ] 📈 Evaluated. Results: {'test_loss': 0.13081637024879456, 'test_acc': 0.9850000143051147, 'test_precision': 0.9825000166893005, 'test_recall': 0.9837932586669922, 'test_f1': 0.9824683666229248, 'communication_cost': 52687544}
[ 2026-05-13 11:12:06 | node_2 | INFO ] 📢 Broadcasting metrics.
[ 2026-05-13 11:12:06 | node_36 | INFO ] 🧩 Model added for round 46 (6/9) from ['node_16']
[ 2026-05-13 11:12:09 | node_40 | INFO ] 🧩 Model added for round 46 (3/4) from ['node_16']
[ 2026-05-13 11:12:11 | node_2 | INFO ] 🎉 Round 46 of 50 finished.
[ 2026-05-13 11:12:11 | node_2 | INFO ] 🗳️ [DETERMINISTIC] Train set assigned (No Voting). Size: 50
[ 2026-05-13 11:12:11 | node_2 | INFO ] ♻️ Proactively processing 10 early models for round 46.
[ 2026-05-13 11:12:11 | node_2 | INFO ] 🧩 Model added for round 46 (1/15) from ['node_29']
[ 2026-05-13 11:12:11 | node_2 | INFO ] 🧩 Model added for round 46 (2/15) from ['node_42']
[ 2026-05-13 11:12:11 | node_2 | INFO ] 🧩 Model added for round 46 (3/15) from ['node_20']
[ 2026-05-13 11:12:11 | node_2 | INFO ] 🧩 Model added for round 46 (4/15) from ['node_8']
[ 2026-05-13 11:12:11 | node_2 | INFO ] 🧩 Model added for round 46 (5/15) from ['node_26']
[ 2026-05-13 11:12:11 | node_2 | INFO ] 🧩 Model added for round 46 (6/15) from ['node_6']
[ 2026-05-13 11:12:12 | node_2 | INFO ] 🧩 Model added for round 46 (7/15) from ['node_31']
[ 2026-05-13 11:12:12 | node_2 | INFO ] 🧩 Model added for round 46 (8/15) from ['node_3']
[ 2026-05-13 11:12:12 | node_2 | INFO ] 🧩 Model added for round 46 (9/15) from ['node_14']
[ 2026-05-13 11:12:12 | node_2 | INFO ] 🧩 Model added for round 46 (10/15) from ['node_16']
[ 2026-05-13 11:12:12 | node_2 | INFO ] 🏋️‍♀️ Preparing training...
[ 2026-05-13 11:12:12 | node_2 | INFO ] 🎓 Training step done.
[ 2026-05-13 11:12:13 | node_2 | INFO ] 🛠️ Calling force_add_local_model...
[ 2026-05-13 11:12:13 | node_2 | INFO ] ✅ [FORCE] Local model added for round 46. (11/15)
[ 2026-05-13 11:12:18 | node_2 | INFO ] 📤 Sending model to 14 direct neighbors: ['node_3', 'node_6', 'node_8', 'node_14', 'node_16', 'node_17', 'node_20', 'node_22', 'node_24', 'node_26', 'node_28', 'node_29', 'node_31', 'node_42']
[ 2026-05-13 11:12:18 | node_3 | INFO ] 🧩 Model added for round 46 (8/11) from ['node_2']
[ 2026-05-13 11:12:20 | node_6 | INFO ] 🧩 Model added for round 46 (10/11) from ['node_2']
[ 2026-05-13 11:12:22 | node_8 | INFO ] 🧩 Model added for round 46 (5/5) from ['node_2']
[ 2026-05-13 11:12:23 | node_8 | INFO ] 🧠 Aggregation complete. Setting new model.
[ 2026-05-13 11:12:23 | node_14 | INFO ] 🧩 Model added for round 46 (10/12) from ['node_2']
[ 2026-05-13 11:12:24 | node_8 | INFO ] 🗣️ Gossiping aggregated model.
[ 2026-05-13 11:12:25 | node_16 | INFO ] 🧩 Model added for round 46 (9/11) from ['node_2']
[ 2026-05-13 11:12:28 | node_20 | INFO ] 🧩 Model added for round 46 (7/8) from ['node_2']
[ 2026-05-13 11:12:30 | node_26 | INFO ] 🧩 Model added for round 46 (8/10) from ['node_2']
[ 2026-05-13 11:12:32 | node_29 | INFO ] 🧩 Model added for round 46 (6/6) from ['node_2']
[ 2026-05-13 11:12:33 | node_29 | INFO ] 🧠 Aggregation complete. Setting new model.
[ 2026-05-13 11:12:33 | node_29 | INFO ] 🗣️ Gossiping aggregated model.
[ 2026-05-13 11:12:34 | node_31 | INFO ] 🧩 Model added for round 46 (8/10) from ['node_2']
[ 2026-05-13 11:12:35 | node_42 | INFO ] 🧩 Model added for round 46 (11/11) from ['node_2']
[ 2026-05-13 11:12:37 | node_42 | INFO ] 🧠 Aggregation complete. Setting new model.
[ 2026-05-13 11:12:38 | node_42 | INFO ] 🗣️ Gossiping aggregated model.
[ 2026-05-13 11:12:53 | node_24 | INFO ] ⏹️  Gossiping exited for 50 equal rounds.
[ 2026-05-13 11:12:53 | node_24 | INFO ] 🔬 Evaluating...
[ 2026-05-13 11:12:54 | node_24 | INFO ] 📈 Evaluated. Results: {'test_loss': 0.20647703111171722, 'test_acc': 0.9700000286102295, 'test_precision': 0.9634567499160767, 'test_recall': 0.964348316192627, 'test_f1': 0.9627969861030579, 'communication_cost': 30107168}
[ 2026-05-13 11:12:54 | node_24 | INFO ] 📢 Broadcasting metrics.
[ 2026-05-13 11:12:58 | node_24 | INFO ] 🎉 Round 46 of 50 finished.
[ 2026-05-13 11:12:58 | node_24 | INFO ] 🗳️ [DETERMINISTIC] Train set assigned (No Voting). Size: 50
[ 2026-05-13 11:12:59 | node_24 | INFO ] ♻️ Proactively processing 4 early models for round 46.
[ 2026-05-13 11:12:59 | node_24 | INFO ] 🧩 Model added for round 46 (1/9) from ['node_5']
[ 2026-05-13 11:12:59 | node_24 | INFO ] 🧩 Model added for round 46 (2/9) from ['node_10']
[ 2026-05-13 11:12:59 | node_24 | INFO ] 🧩 Model added for round 46 (3/9) from ['node_3']
[ 2026-05-13 11:12:59 | node_24 | INFO ] 🧩 Model added for round 46 (4/9) from ['node_2']
[ 2026-05-13 11:12:59 | node_24 | INFO ] 🏋️‍♀️ Preparing training...
[ 2026-05-13 11:12:59 | node_21 | INFO ] ⏹️  Gossiping exited for 50 equal rounds.
[ 2026-05-13 11:12:59 | node_21 | INFO ] 🔬 Evaluating...
[ 2026-05-13 11:12:59 | node_24 | INFO ] 🎓 Training step done.
[ 2026-05-13 11:12:59 | node_24 | INFO ] 🛠️ Calling force_add_local_model...
[ 2026-05-13 11:13:00 | node_24 | INFO ] ✅ [FORCE] Local model added for round 46. (5/9)
[ 2026-05-13 11:13:00 | node_21 | INFO ] 📈 Evaluated. Results: {'test_loss': 0.33815571665763855, 'test_acc': 0.9599999785423279, 'test_precision': 0.966505765914917, 'test_recall': 0.9550498127937317, 'test_f1': 0.9593134522438049, 'communication_cost': 22580376}
[ 2026-05-13 11:13:00 | node_21 | INFO ] 📢 Broadcasting metrics.
[ 2026-05-13 11:13:04 | node_21 | INFO ] 🎉 Round 46 of 50 finished.
[ 2026-05-13 11:13:04 | node_21 | INFO ] 🗳️ [DETERMINISTIC] Train set assigned (No Voting). Size: 50
[ 2026-05-13 11:13:04 | node_21 | INFO ] ♻️ Proactively processing 4 early models for round 46.
[ 2026-05-13 11:13:04 | node_21 | INFO ] 🧩 Model added for round 46 (1/7) from ['node_25']
[ 2026-05-13 11:13:04 | node_21 | INFO ] 🧩 Model added for round 46 (2/7) from ['node_13']
[ 2026-05-13 11:13:04 | node_21 | INFO ] 🧩 Model added for round 46 (3/7) from ['node_34']
[ 2026-05-13 11:13:04 | node_21 | INFO ] 🧩 Model added for round 46 (4/7) from ['node_46']
[ 2026-05-13 11:13:04 | node_21 | INFO ] 🏋️‍♀️ Preparing training...
[ 2026-05-13 11:13:05 | node_24 | INFO ] 📤 Sending model to 8 direct neighbors: ['node_2', 'node_3', 'node_4', 'node_5', 'node_10', 'node_12', 'node_17', 'node_23']
[ 2026-05-13 11:13:05 | node_21 | INFO ] 🎓 Training step done.
[ 2026-05-13 11:13:05 | node_22 | INFO ] ⏹️  Gossiping exited for 50 equal rounds.
[ 2026-05-13 11:13:05 | node_21 | INFO ] 🛠️ Calling force_add_local_model...
[ 2026-05-13 11:13:05 | node_2 | INFO ] 🧩 Model added for round 46 (12/15) from ['node_24']
[ 2026-05-13 11:13:05 | node_21 | INFO ] ✅ [FORCE] Local model added for round 46. (5/7)
[ 2026-05-13 11:13:05 | node_22 | INFO ] 🔬 Evaluating...
[ 2026-05-13 11:13:06 | node_22 | INFO ] 📈 Evaluated. Results: {'test_loss': 0.14087066054344177, 'test_acc': 0.9800000190734863, 'test_precision': 0.9772136211395264, 'test_recall': 0.9822778105735779, 'test_f1': 0.979062020778656, 'communication_cost': 33870564}
[ 2026-05-13 11:13:06 | node_22 | INFO ] 📢 Broadcasting metrics.
[ 2026-05-13 11:13:07 | node_3 | INFO ] 🧩 Model added for round 46 (9/11) from ['node_24']
[ 2026-05-13 11:13:10 | node_5 | INFO ] 🧩 Model added for round 46 (2/11) from ['node_24']
[ 2026-05-13 11:13:10 | node_21 | INFO ] 📤 Sending model to 6 direct neighbors: ['node_13', 'node_17', 'node_25', 'node_28', 'node_34', 'node_46']
[ 2026-05-13 11:13:11 | node_13 | INFO ] 🧩 Model added for round 46 (8/10) from ['node_21']
[ 2026-05-13 11:13:11 | node_22 | INFO ] 🎉 Round 46 of 50 finished.
[ 2026-05-13 11:13:11 | node_22 | INFO ] 🗳️ [DETERMINISTIC] Train set assigned (No Voting). Size: 50
[ 2026-05-13 11:13:11 | node_22 | INFO ] ♻️ Proactively processing 7 early models for round 46.
[ 2026-05-13 11:13:11 | node_22 | INFO ] 🧩 Model added for round 46 (1/10) from ['node_18']
[ 2026-05-13 11:13:11 | node_22 | INFO ] 🧩 Model added for round 46 (2/10) from ['node_37']
[ 2026-05-13 11:13:11 | node_22 | INFO ] 🧩 Model added for round 46 (3/10) from ['node_30']
[ 2026-05-13 11:13:11 | node_22 | INFO ] 🧩 Model added for round 46 (4/10) from ['node_11']
[ 2026-05-13 11:13:11 | node_10 | INFO ] 🧩 Model added for round 46 (7/9) from ['node_24']
[ 2026-05-13 11:13:11 | node_22 | INFO ] 🧩 Model added for round 46 (5/10) from ['node_6']
[ 2026-05-13 11:13:12 | node_22 | INFO ] 🧩 Model added for round 46 (6/10) from ['node_5']
[ 2026-05-13 11:13:12 | node | INFO ] ⏹️  Gossiping exited for 50 equal rounds.
[ 2026-05-13 11:13:12 | node_22 | INFO ] 🧩 Model added for round 46 (7/10) from ['node_2']
[ 2026-05-13 11:13:12 | node_22 | INFO ] 🏋️‍♀️ Preparing training...
[ 2026-05-13 11:13:12 | node | INFO ] 🔬 Evaluating...
[ 2026-05-13 11:13:12 | node | INFO ] 📈 Evaluated. Results: {'test_loss': 0.29851609468460083, 'test_acc': 0.9700000286102295, 'test_precision': 0.970396876335144, 'test_recall': 0.9695835113525391, 'test_f1': 0.9691720008850098, 'communication_cost': 30107168}
[ 2026-05-13 11:13:12 | node_22 | INFO ] 🎓 Training step done.
[ 2026-05-13 11:13:13 | node_22 | INFO ] 🛠️ Calling force_add_local_model...
[ 2026-05-13 11:13:13 | node | INFO ] 📢 Broadcasting metrics.
[ 2026-05-13 11:13:13 | node_22 | INFO ] ✅ [FORCE] Local model added for round 46. (8/10)
[ 2026-05-13 11:13:13 | node_25 | INFO ] 🧩 Model added for round 46 (8/10) from ['node_21']
[ 2026-05-13 11:13:15 | node_34 | INFO ] 🧩 Model added for round 46 (6/10) from ['node_21']
[ 2026-05-13 11:13:17 | node_46 | INFO ] 🧩 Model added for round 46 (7/9) from ['node_21']
[ 2026-05-13 11:13:17 | node | INFO ] 🎉 Round 46 of 50 finished.
[ 2026-05-13 11:13:17 | node | INFO ] 🗳️ [DETERMINISTIC] Train set assigned (No Voting). Size: 50
[ 2026-05-13 11:13:17 | node | INFO ] ♻️ Proactively processing 7 early models for round 46.
[ 2026-05-13 11:13:17 | node | INFO ] 🧩 Model added for round 46 (1/9) from ['node_25']
[ 2026-05-13 11:13:17 | node | INFO ] 🧩 Model added for round 46 (2/9) from ['node_44']
[ 2026-05-13 11:13:17 | node | INFO ] 🧩 Model added for round 46 (3/9) from ['node_15']
[ 2026-05-13 11:13:17 | node | INFO ] 🧩 Model added for round 46 (4/9) from ['node_48']
[ 2026-05-13 11:13:18 | node | INFO ] 🧩 Model added for round 46 (5/9) from ['node_33']
[ 2026-05-13 11:13:18 | node | INFO ] 🧩 Model added for round 46 (6/9) from ['node_5']
[ 2026-05-13 11:13:18 | node | INFO ] 🧩 Model added for round 46 (7/9) from ['node_35']
[ 2026-05-13 11:13:18 | node | INFO ] 🏋️‍♀️ Preparing training...
[ 2026-05-13 11:13:18 | node_22 | INFO ] 📤 Sending model to 9 direct neighbors: ['node_2', 'node_5', 'node_6', 'node_11', 'node_17', 'node_18', 'node_28', 'node_30', 'node_37']
[ 2026-05-13 11:13:18 | node_2 | INFO ] 🧩 Model added for round 46 (13/15) from ['node_22']
[ 2026-05-13 11:13:18 | node | INFO ] 🎓 Training step done.
[ 2026-05-13 11:13:18 | node | INFO ] 🛠️ Calling force_add_local_model...
[ 2026-05-13 11:13:18 | node | INFO ] ✅ [FORCE] Local model added for round 46. (8/9)
[ 2026-05-13 11:13:20 | node_5 | INFO ] 🧩 Model added for round 46 (3/11) from ['node_22']
[ 2026-05-13 11:13:22 | node_6 | INFO ] 🧩 Model added for round 46 (11/11) from ['node_22']
[ 2026-05-13 11:13:23 | node_6 | INFO ] 🧠 Aggregation complete. Setting new model.
[ 2026-05-13 11:13:23 | node | INFO ] 📤 Sending model to 8 direct neighbors: ['node_4', 'node_5', 'node_15', 'node_25', 'node_33', 'node_35', 'node_44', 'node_48']
[ 2026-05-13 11:13:24 | node_11 | INFO ] 🧩 Model added for round 46 (7/9) from ['node_22']
[ 2026-05-13 11:13:24 | node_5 | INFO ] 🧩 Model added for round 46 (4/11) from ['node']
[ 2026-05-13 11:13:25 | node_6 | INFO ] 🗣️ Gossiping aggregated model.
[ 2026-05-13 11:13:25 | node_18 | INFO ] 🧩 Model added for round 46 (5/5) from ['node_22']
[ 2026-05-13 11:13:26 | node_18 | INFO ] 🧠 Aggregation complete. Setting new model.
[ 2026-05-13 11:13:26 | node_15 | INFO ] 🧩 Model added for round 46 (7/8) from ['node']
[ 2026-05-13 11:13:28 | node_18 | INFO ] 🗣️ Gossiping aggregated model.
[ 2026-05-13 11:13:28 | node_30 | INFO ] 🧩 Model added for round 46 (10/11) from ['node_22']
[ 2026-05-13 11:13:29 | node_25 | INFO ] 🧩 Model added for round 46 (9/10) from ['node']
[ 2026-05-13 11:13:30 | node_43 | INFO ] ⏹️  Gossiping exited for 50 equal rounds.
[ 2026-05-13 11:13:30 | node_37 | INFO ] 🧩 Model added for round 46 (6/6) from ['node_22']
[ 2026-05-13 11:13:31 | node_43 | INFO ] 🔬 Evaluating...
[ 2026-05-13 11:13:31 | node_43 | INFO ] 📈 Evaluated. Results: {'test_loss': 0.16980405151844025, 'test_acc': 0.9700000286102295, 'test_precision': 0.974690854549408, 'test_recall': 0.9646826386451721, 'test_f1': 0.9688589572906494, 'communication_cost': 26343772}
