[ 2026-05-13 06:03:23 | node_16 | INFO ] 🧩 Model added for round 47 (2/10) from ['node_19']
[ 2026-05-13 06:03:23 | node_16 | INFO ] 🏋️‍♀️ Preparing training...
[ 2026-05-13 06:03:24 | node_38 | INFO ] ♻️ Proactively processing 2 early models for round 47.
[ 2026-05-13 06:03:24 | node_38 | INFO ] 🧩 Model added for round 47 (1/8) from ['node_36']
[ 2026-05-13 06:03:24 | node_38 | INFO ] 🧩 Model added for round 47 (2/8) from ['node_33']
[ 2026-05-13 06:03:24 | node_38 | INFO ] 🏋️‍♀️ Preparing training...
[ 2026-05-13 06:03:24 | node_16 | INFO ] 🎓 Training step done.
[ 2026-05-13 06:03:24 | node_16 | INFO ] 🛠️ Calling force_add_local_model...
[ 2026-05-13 06:03:24 | node_42 | INFO ] 🧩 Model added for round 47 (2/7) from ['node_14']
[ 2026-05-13 06:03:24 | node_18 | INFO ] 🧩 Model added for round 47 (2/5) from ['node_26']
[ 2026-05-13 06:03:24 | node_16 | INFO ] ✅ [FORCE] Local model added for round 47. (3/10)
[ 2026-05-13 06:03:24 | node_38 | INFO ] 🎓 Training step done.
[ 2026-05-13 06:03:24 | node_38 | INFO ] 🛠️ Calling force_add_local_model...
[ 2026-05-13 06:03:25 | node_44 | INFO ] 🎉 Round 47 of 50 finished.
[ 2026-05-13 06:03:25 | node_38 | INFO ] ✅ [FORCE] Local model added for round 47. (3/8)
[ 2026-05-13 06:03:25 | node_45 | INFO ] 📤 Sending model to 6 direct neighbors: ['node_6', 'node_7', 'node_8', 'node_10', 'node_20', 'node_28']
[ 2026-05-13 06:03:25 | node_44 | INFO ] 🗳️ [DETERMINISTIC] Train set assigned (No Voting). Size: 50
[ 2026-05-13 06:03:25 | node_29 | INFO ] 🧩 Model added for round 47 (4/9) from ['node_5']
[ 2026-05-13 06:03:25 | node_3 | INFO ] 🎉 Round 47 of 50 finished.
[ 2026-05-13 06:03:25 | node_44 | INFO ] ♻️ Proactively processing 4 early models for round 47.
[ 2026-05-13 06:03:25 | node_3 | INFO ] 🗳️ [DETERMINISTIC] Train set assigned (No Voting). Size: 50
[ 2026-05-13 06:03:25 | node_44 | INFO ] 🧩 Model added for round 47 (1/9) from ['node_29']
[ 2026-05-13 06:03:25 | node_44 | INFO ] 🧩 Model added for round 47 (2/9) from ['node_42']
[ 2026-05-13 06:03:25 | node_3 | INFO ] ♻️ Proactively processing 4 early models for round 47.
[ 2026-05-13 06:03:25 | node_44 | INFO ] 🧩 Model added for round 47 (3/9) from ['node_31']
[ 2026-05-13 06:03:25 | node_3 | INFO ] 🧩 Model added for round 47 (1/8) from ['node_36']
[ 2026-05-13 06:03:25 | node_44 | INFO ] 🧩 Model added for round 47 (4/9) from ['node_27']
[ 2026-05-13 06:03:25 | node_3 | INFO ] 🧩 Model added for round 47 (2/8) from ['node_42']
[ 2026-05-13 06:03:25 | node_44 | INFO ] 🏋️‍♀️ Preparing training...
[ 2026-05-13 06:03:25 | node_18 | INFO ] 🧩 Model added for round 47 (3/5) from ['node_9']
[ 2026-05-13 06:03:25 | node_3 | INFO ] 🧩 Model added for round 47 (3/8) from ['node_23']
[ 2026-05-13 06:03:25 | node_20 | INFO ] 🧩 Model added for round 47 (3/6) from ['node_26']
[ 2026-05-13 06:03:25 | node_3 | INFO ] 🧩 Model added for round 47 (4/8) from ['node_10']
[ 2026-05-13 06:03:25 | node_3 | INFO ] 🏋️‍♀️ Preparing training...
[ 2026-05-13 06:03:25 | node_7 | INFO ] 🧩 Model added for round 47 (4/7) from ['node_45']
[ 2026-05-13 06:03:25 | node_12 | INFO ] 📤 Sending model to 6 direct neighbors: ['node_5', 'node_6', 'node_8', 'node_13', 'node_25', 'node_28']
[ 2026-05-13 06:03:26 | node_44 | INFO ] 🎓 Training step done.
[ 2026-05-13 06:03:26 | node_44 | INFO ] 🛠️ Calling force_add_local_model...
[ 2026-05-13 06:03:26 | node_48 | INFO ] 🧩 Model added for round 47 (2/6) from ['node_14']
[ 2026-05-13 06:03:26 | node_5 | INFO ] 🧩 Model added for round 47 (5/12) from ['node_12']
[ 2026-05-13 06:03:26 | node_44 | INFO ] ✅ [FORCE] Local model added for round 47. (5/9)
[ 2026-05-13 06:03:26 | node_3 | INFO ] 🎓 Training step done.
[ 2026-05-13 06:03:26 | node_3 | INFO ] 🛠️ Calling force_add_local_model...
[ 2026-05-13 06:03:26 | node_3 | INFO ] ✅ [FORCE] Local model added for round 47. (5/8)
[ 2026-05-13 06:03:26 | node_15 | INFO ] 📤 Sending model to 6 direct neighbors: ['node_6', 'node_24', 'node_33', 'node_38', 'node_43', 'node_46']
[ 2026-05-13 06:03:27 | node_26 | INFO ] 🧩 Model added for round 47 (6/8) from ['node_9']
[ 2026-05-13 06:03:27 | node_35 | INFO ] 🧩 Model added for round 47 (2/5) from ['node_5']
[ 2026-05-13 06:03:27 | node_48 | INFO ] 🧩 Model added for round 47 (3/6) from ['node_26']
[ 2026-05-13 06:03:27 | node_24 | INFO ] 🧩 Model added for round 47 (2/4) from ['node_15']
[ 2026-05-13 06:03:27 | node_21 | INFO ] 📤 Sending model to 8 direct neighbors: ['node', 'node_13', 'node_25', 'node_27', 'node_29', 'node_34', 'node_36', 'node_48']
[ 2026-05-13 06:03:27 | node_10 | INFO ] 🧩 Model added for round 47 (3/9) from ['node_45']
[ 2026-05-13 06:03:28 | node_33 | INFO ] 🧩 Model added for round 47 (2/7) from ['node_15']
[ 2026-05-13 06:03:28 | node_46 | INFO ] 🎉 Round 47 of 50 finished.
[ 2026-05-13 06:03:28 | node_46 | INFO ] 🗳️ [DETERMINISTIC] Train set assigned (No Voting). Size: 50
[ 2026-05-13 06:03:28 | node_49 | INFO ] 🎉 Round 47 of 50 finished.
[ 2026-05-13 06:03:28 | node_46 | INFO ] ♻️ Proactively processing 3 early models for round 47.
[ 2026-05-13 06:03:28 | node_46 | INFO ] 🧩 Model added for round 47 (1/8) from ['node_29']
[ 2026-05-13 06:03:28 | node_49 | INFO ] 🗳️ [DETERMINISTIC] Train set assigned (No Voting). Size: 50
[ 2026-05-13 06:03:28 | node_46 | INFO ] 🧩 Model added for round 47 (2/8) from ['node_10']
[ 2026-05-13 06:03:28 | node_46 | INFO ] 🧩 Model added for round 47 (3/8) from ['node_14']
[ 2026-05-13 06:03:28 | node_46 | INFO ] 🏋️‍♀️ Preparing training...
[ 2026-05-13 06:03:28 | node_49 | INFO ] ♻️ Proactively processing 2 early models for round 47.
[ 2026-05-13 06:03:28 | node_49 | INFO ] 🧩 Model added for round 47 (1/10) from ['node_31']
[ 2026-05-13 06:03:28 | node_27 | INFO ] 🧩 Model added for round 47 (3/7) from ['node_21']
[ 2026-05-13 06:03:28 | node_49 | INFO ] 🧩 Model added for round 47 (2/10) from ['node_23']
[ 2026-05-13 06:03:29 | node_49 | INFO ] 🏋️‍♀️ Preparing training...
[ 2026-05-13 06:03:29 | node_20 | INFO ] 🧩 Model added for round 47 (4/6) from ['node_45']
[ 2026-05-13 06:03:29 | node_46 | INFO ] 🎓 Training step done.
[ 2026-05-13 06:03:29 | node_46 | INFO ] 🛠️ Calling force_add_local_model...
[ 2026-05-13 06:03:29 | node_38 | INFO ] 🧩 Model added for round 47 (4/8) from ['node_15']
[ 2026-05-13 06:03:29 | node_46 | INFO ] ✅ [FORCE] Local model added for round 47. (4/8)
[ 2026-05-13 06:03:29 | node_49 | INFO ] 🎓 Training step done.
[ 2026-05-13 06:03:29 | node_49 | INFO ] 🛠️ Calling force_add_local_model...
[ 2026-05-13 06:03:29 | node_49 | INFO ] ✅ [FORCE] Local model added for round 47. (3/10)
[ 2026-05-13 06:03:29 | node_16 | INFO ] 📤 Sending model to 9 direct neighbors: ['node', 'node_1', 'node_2', 'node_4', 'node_8', 'node_11', 'node_19', 'node_33', 'node_37']
[ 2026-05-13 06:03:30 | node_47 | INFO ] ⏹️  Gossiping exited for 50 equal rounds.
[ 2026-05-13 06:03:30 | node_29 | INFO ] 🧩 Model added for round 47 (5/9) from ['node_21']
[ 2026-05-13 06:03:30 | node_38 | INFO ] 📤 Sending model to 7 direct neighbors: ['node', 'node_2', 'node_13', 'node_15', 'node_30', 'node_33', 'node_36']
[ 2026-05-13 06:03:30 | node_47 | INFO ] 🔬 Evaluating...
[ 2026-05-13 06:03:30 | node_47 | INFO ] 📈 Evaluated. Results: {'test_loss': 0.1362597495317459, 'test_acc': 0.9649999737739563, 'test_precision': 0.962754487991333, 'test_recall': 0.9590332508087158, 'test_f1': 0.9603148698806763, 'communication_cost': 41397356}
[ 2026-05-13 06:03:30 | node_47 | INFO ] 📢 Broadcasting metrics.
[ 2026-05-13 06:03:31 | node_46 | INFO ] 🧩 Model added for round 47 (5/8) from ['node_15']
[ 2026-05-13 06:03:31 | node_44 | INFO ] 📤 Sending model to 8 direct neighbors: ['node_25', 'node_27', 'node_28', 'node_29', 'node_30', 'node_31', 'node_42', 'node_46']
[ 2026-05-13 06:03:31 | node_3 | INFO ] 📤 Sending model to 7 direct neighbors: ['node', 'node_10', 'node_23', 'node_28', 'node_36', 'node_39', 'node_42']
[ 2026-05-13 06:03:31 | node_15 | INFO ] 🧩 Model added for round 47 (4/7) from ['node_38']
[ 2026-05-13 06:03:32 | node_36 | INFO ] 🧩 Model added for round 47 (3/8) from ['node_21']
[ 2026-05-13 06:03:32 | node_27 | INFO ] 🧩 Model added for round 47 (4/7) from ['node_44']
[ 2026-05-13 06:03:32 | node_19 | INFO ] 🧩 Model added for round 47 (3/4) from ['node_16']
[ 2026-05-13 06:03:32 | node_10 | INFO ] 🧩 Model added for round 47 (4/9) from ['node_3']
[ 2026-05-13 06:03:33 | node_28 | INFO ] ⏹️  Gossiping exited for 50 equal rounds.
[ 2026-05-13 06:03:33 | node_33 | INFO ] 🧩 Model added for round 47 (3/7) from ['node_16']
[ 2026-05-13 06:03:33 | node_17 | INFO ] ⏹️  Gossiping exited for 50 equal rounds.
[ 2026-05-13 06:03:33 | node_33 | INFO ] 🧩 Model added for round 47 (4/7) from ['node_38']
[ 2026-05-13 06:03:33 | node_28 | INFO ] 🔬 Evaluating...
[ 2026-05-13 06:03:33 | node_48 | INFO ] 🧩 Model added for round 47 (4/6) from ['node_21']
[ 2026-05-13 06:03:33 | node_17 | INFO ] 🔬 Evaluating...
[ 2026-05-13 06:03:33 | node_28 | INFO ] 📈 Evaluated. Results: {'test_loss': 0.13617393374443054, 'test_acc': 0.9700000286102295, 'test_precision': 0.969697117805481, 'test_recall': 0.9716591835021973, 'test_f1': 0.9699766039848328, 'communication_cost': 30107168}
[ 2026-05-13 06:03:33 | node_17 | INFO ] 📈 Evaluated. Results: {'test_loss': 0.19028043746948242, 'test_acc': 0.9549999833106995, 'test_precision': 0.9526296257972717, 'test_recall': 0.9526878595352173, 'test_f1': 0.9495152235031128, 'communication_cost': 33870564}
[ 2026-05-13 06:03:33 | node_28 | INFO ] 📢 Broadcasting metrics.
[ 2026-05-13 06:03:33 | node_29 | INFO ] 🧩 Model added for round 47 (6/9) from ['node_44']
[ 2026-05-13 06:03:33 | node_17 | INFO ] 📢 Broadcasting metrics.
[ 2026-05-13 06:03:33 | node_23 | INFO ] 🧩 Model added for round 47 (3/8) from ['node_3']
[ 2026-05-13 06:03:34 | node_36 | INFO ] 🧩 Model added for round 47 (4/8) from ['node_38']
[ 2026-05-13 06:03:34 | node_46 | INFO ] 📤 Sending model to 7 direct neighbors: ['node_10', 'node_14', 'node_15', 'node_29', 'node_43', 'node_44', 'node_49']
[ 2026-05-13 06:03:34 | node_49 | INFO ] 📤 Sending model to 9 direct neighbors: ['node', 'node_1', 'node_2', 'node_23', 'node_31', 'node_32', 'node_39', 'node_46', 'node_47']
[ 2026-05-13 06:03:34 | node_10 | INFO ] 🧩 Model added for round 47 (5/9) from ['node_46']
[ 2026-05-13 06:03:35 | node_31 | INFO ] 🧩 Model added for round 47 (3/7) from ['node_44']
[ 2026-05-13 06:03:35 | node_36 | INFO ] 🧩 Model added for round 47 (5/8) from ['node_3']
[ 2026-05-13 06:03:35 | node_23 | INFO ] 🧩 Model added for round 47 (4/8) from ['node_49']
[ 2026-05-13 06:03:36 | node_14 | INFO ] 🧩 Model added for round 47 (6/8) from ['node_46']
[ 2026-05-13 06:03:36 | node_37 | INFO ] ⏹️  Gossiping exited for 50 equal rounds.
[ 2026-05-13 06:03:36 | node_42 | INFO ] 🧩 Model added for round 47 (3/7) from ['node_44']
[ 2026-05-13 06:03:36 | node_47 | INFO ] 🎉 Round 47 of 50 finished.
[ 2026-05-13 06:03:36 | node_37 | INFO ] 🔬 Evaluating...
[ 2026-05-13 06:03:36 | node_47 | INFO ] 🗳️ [DETERMINISTIC] Train set assigned (No Voting). Size: 50
[ 2026-05-13 06:03:36 | node_37 | INFO ] 📈 Evaluated. Results: {'test_loss': 0.24162614345550537, 'test_acc': 0.9649999737739563, 'test_precision': 0.9634842872619629, 'test_recall': 0.9627526998519897, 'test_f1': 0.9627397656440735, 'communication_cost': 33870564}
[ 2026-05-13 06:03:36 | node_47 | INFO ] ♻️ Proactively processing 5 early models for round 47.
[ 2026-05-13 06:03:36 | node_47 | INFO ] 🧩 Model added for round 47 (1/12) from ['node_41']
[ 2026-05-13 06:03:36 | node_37 | INFO ] 📢 Broadcasting metrics.
[ 2026-05-13 06:03:36 | node_47 | INFO ] 🧩 Model added for round 47 (2/12) from ['node_35']
[ 2026-05-13 06:03:37 | node_47 | INFO ] 🧩 Model added for round 47 (3/12) from ['node_23']
[ 2026-05-13 06:03:37 | node_47 | INFO ] 🧩 Model added for round 47 (4/12) from ['node_18']
[ 2026-05-13 06:03:37 | node_47 | INFO ] 🧩 Model added for round 47 (5/12) from ['node_26']
[ 2026-05-13 06:03:37 | node_47 | INFO ] 🏋️‍♀️ Preparing training...
[ 2026-05-13 06:03:37 | node_42 | INFO ] 🧩 Model added for round 47 (4/7) from ['node_3']
[ 2026-05-13 06:03:37 | node_31 | INFO ] 🧩 Model added for round 47 (4/7) from ['node_49']
[ 2026-05-13 06:03:37 | node_15 | INFO ] 🧩 Model added for round 47 (5/7) from ['node_46']
[ 2026-05-13 06:03:37 | node_47 | INFO ] 🎓 Training step done.
[ 2026-05-13 06:03:37 | node_46 | INFO ] 🧩 Model added for round 47 (6/8) from ['node_44']
[ 2026-05-13 06:03:37 | node_47 | INFO ] 🛠️ Calling force_add_local_model...
[ 2026-05-13 06:03:37 | node_47 | INFO ] ✅ [FORCE] Local model added for round 47. (6/12)
[ 2026-05-13 06:03:37 | node_40 | INFO ] ⏹️  Gossiping exited for 50 equal rounds.
[ 2026-05-13 06:03:37 | node_28 | INFO ] 🎉 Round 47 of 50 finished.
[ 2026-05-13 06:03:38 | node_28 | INFO ] 🗳️ [DETERMINISTIC] Train set assigned (No Voting). Size: 50
[ 2026-05-13 06:03:38 | node_40 | INFO ] 🔬 Evaluating...
[ 2026-05-13 06:03:38 | node_28 | INFO ] ♻️ Proactively processing 6 early models for round 47.
[ 2026-05-13 06:03:38 | node_28 | INFO ] 🧩 Model added for round 47 (1/9) from ['node_36']
[ 2026-05-13 06:03:38 | node_28 | INFO ] 🧩 Model added for round 47 (2/9) from ['node_41']
[ 2026-05-13 06:03:38 | node_28 | INFO ] 🧩 Model added for round 47 (3/9) from ['node_12']
[ 2026-05-13 06:03:38 | node_40 | INFO ] 📈 Evaluated. Results: {'test_loss': 0.27181175351142883, 'test_acc': 0.9599999785423279, 'test_precision': 0.9528775215148926, 'test_recall': 0.9529779553413391, 'test_f1': 0.9516492486000061, 'communication_cost': 26343772}
[ 2026-05-13 06:03:38 | node_28 | INFO ] 🧩 Model added for round 47 (4/9) from ['node_45']
[ 2026-05-13 06:03:38 | node_17 | INFO ] 🎉 Round 47 of 50 finished.
[ 2026-05-13 06:03:38 | node_28 | INFO ] 🧩 Model added for round 47 (5/9) from ['node_44']
[ 2026-05-13 06:03:38 | node_40 | INFO ] 📢 Broadcasting metrics.
[ 2026-05-13 06:03:38 | node_28 | INFO ] 🧩 Model added for round 47 (6/9) from ['node_3']
[ 2026-05-13 06:03:38 | node_17 | INFO ] 🗳️ [DETERMINISTIC] Train set assigned (No Voting). Size: 50
[ 2026-05-13 06:03:38 | node_28 | INFO ] 🏋️‍♀️ Preparing training...
[ 2026-05-13 06:03:38 | node_29 | INFO ] 🧩 Model added for round 47 (7/9) from ['node_46']
[ 2026-05-13 06:03:38 | node_17 | INFO ] ♻️ Proactively processing 4 early models for round 47.
[ 2026-05-13 06:03:38 | node_17 | INFO ] 🧩 Model added for round 47 (1/10) from ['node_42']
[ 2026-05-13 06:03:38 | node_17 | INFO ] 🧩 Model added for round 47 (2/10) from ['node_33']
[ 2026-05-13 06:03:38 | node_17 | INFO ] 🧩 Model added for round 47 (3/10) from ['node_10']
[ 2026-05-13 06:03:38 | node_17 | INFO ] 🧩 Model added for round 47 (4/10) from ['node_5']
[ 2026-05-13 06:03:38 | node_17 | INFO ] 🏋️‍♀️ Preparing training...
[ 2026-05-13 06:03:39 | node_28 | INFO ] 🎓 Training step done.
[ 2026-05-13 06:03:39 | node_28 | INFO ] 🛠️ Calling force_add_local_model...
[ 2026-05-13 06:03:39 | node_46 | INFO ] 🧩 Model added for round 47 (7/8) from ['node_49']
[ 2026-05-13 06:03:39 | node_28 | INFO ] ✅ [FORCE] Local model added for round 47. (7/9)
[ 2026-05-13 06:03:39 | node_32 | INFO ] ⏹️  Gossiping exited for 50 equal rounds.
[ 2026-05-13 06:03:39 | node_32 | INFO ] 🔬 Evaluating...
[ 2026-05-13 06:03:39 | node_17 | INFO ] 🎓 Training step done.
[ 2026-05-13 06:03:39 | node_17 | INFO ] 🛠️ Calling force_add_local_model...
[ 2026-05-13 06:03:39 | node_17 | INFO ] ✅ [FORCE] Local model added for round 47. (5/10)
[ 2026-05-13 06:03:39 | node_32 | INFO ] 📈 Evaluated. Results: {'test_loss': 0.18056905269622803, 'test_acc': 0.9750000238418579, 'test_precision': 0.9713545441627502, 'test_recall': 0.9738638401031494, 'test_f1': 0.9722748398780823, 'communication_cost': 37633960}
[ 2026-05-13 06:03:39 | node_32 | INFO ] 📢 Broadcasting metrics.
[ 2026-05-13 06:03:40 | node_47 | INFO ] 🧩 Model added for round 47 (7/12) from ['node_49']
[ 2026-05-13 06:03:40 | node_44 | INFO ] 🧩 Model added for round 47 (6/9) from ['node_46']
[ 2026-05-13 06:03:41 | node_37 | INFO ] 🎉 Round 47 of 50 finished.
[ 2026-05-13 06:03:41 | node_37 | INFO ] 🗳️ [DETERMINISTIC] Train set assigned (No Voting). Size: 50
[ 2026-05-13 06:03:41 | node_49 | INFO ] 🧩 Model added for round 47 (4/10) from ['node_46']
[ 2026-05-13 06:03:41 | node_37 | INFO ] ♻️ Proactively processing 5 early models for round 47.
[ 2026-05-13 06:03:41 | node_37 | INFO ] 🧩 Model added for round 47 (1/10) from ['node_36']
[ 2026-05-13 06:03:41 | node_40 | INFO ] 🎉 Round 47 of 50 finished.
[ 2026-05-13 06:03:41 | node_37 | INFO ] 🧩 Model added for round 47 (2/10) from ['node_33']
[ 2026-05-13 06:03:41 | node_37 | INFO ] 🧩 Model added for round 47 (3/10) from ['node_14']
[ 2026-05-13 06:03:41 | node_40 | INFO ] 🗳️ [DETERMINISTIC] Train set assigned (No Voting). Size: 50
[ 2026-05-13 06:03:41 | node_37 | INFO ] 🧩 Model added for round 47 (4/10) from ['node_5']
[ 2026-05-13 06:03:41 | node_37 | INFO ] 🧩 Model added for round 47 (5/10) from ['node_16']
[ 2026-05-13 06:03:41 | node_37 | INFO ] 🏋️‍♀️ Preparing training...
[ 2026-05-13 06:03:41 | node_40 | INFO ] ♻️ Proactively processing 3 early models for round 47.
[ 2026-05-13 06:03:41 | node_40 | INFO ] 🧩 Model added for round 47 (1/8) from ['node_29']
[ 2026-05-13 06:03:41 | node_40 | INFO ] 🧩 Model added for round 47 (2/8) from ['node_36']
[ 2026-05-13 06:03:41 | node_40 | INFO ] 🧩 Model added for round 47 (3/8) from ['node_48']
[ 2026-05-13 06:03:42 | node_40 | INFO ] 🏋️‍♀️ Preparing training...
[ 2026-05-13 06:03:42 | node_37 | INFO ] 🎓 Training step done.
[ 2026-05-13 06:03:42 | node_37 | INFO ] 🛠️ Calling force_add_local_model...
[ 2026-05-13 06:03:42 | node_37 | INFO ] ✅ [FORCE] Local model added for round 47. (6/10)
[ 2026-05-13 06:03:42 | node_40 | INFO ] 🎓 Training step done.
[ 2026-05-13 06:03:42 | node_40 | INFO ] 🛠️ Calling force_add_local_model...
[ 2026-05-13 06:03:42 | node_40 | INFO ] ✅ [FORCE] Local model added for round 47. (4/8)
[ 2026-05-13 06:03:42 | node_47 | INFO ] 📤 Sending model to 11 direct neighbors: ['node', 'node_1', 'node_2', 'node_8', 'node_11', 'node_18', 'node_23', 'node_26', 'node_35', 'node_41', 'node_49']
[ 2026-05-13 06:03:43 | node_32 | INFO ] 🎉 Round 47 of 50 finished.
[ 2026-05-13 06:03:44 | node_32 | INFO ] 🗳️ [DETERMINISTIC] Train set assigned (No Voting). Size: 50
[ 2026-05-13 06:03:44 | node_28 | INFO ] 📤 Sending model to 8 direct neighbors: ['node_3', 'node_11', 'node_12', 'node_30', 'node_36', 'node_41', 'node_44', 'node_45']
[ 2026-05-13 06:03:44 | node_32 | INFO ] ♻️ Proactively processing 4 early models for round 47.
[ 2026-05-13 06:03:44 | node_32 | INFO ] 🧩 Model added for round 47 (1/11) from ['node_7']
[ 2026-05-13 06:03:44 | node_32 | INFO ] 🧩 Model added for round 47 (2/11) from ['node_41']
[ 2026-05-13 06:03:44 | node_32 | INFO ] 🧩 Model added for round 47 (3/11) from ['node_27']
[ 2026-05-13 06:03:44 | node_32 | INFO ] 🧩 Model added for round 47 (4/11) from ['node_49']
[ 2026-05-13 06:03:44 | node_32 | INFO ] 🏋️‍♀️ Preparing training...
[ 2026-05-13 06:03:44 | node_3 | INFO ] 🧩 Model added for round 47 (6/8) from ['node_28']
[ 2026-05-13 06:03:44 | node_17 | INFO ] 📤 Sending model to 9 direct neighbors: ['node_4', 'node_5', 'node_10', 'node_11', 'node_30', 'node_32', 'node_33', 'node_40', 'node_42']
[ 2026-05-13 06:03:44 | node_18 | INFO ] 🧩 Model added for round 47 (4/5) from ['node_47']
[ 2026-05-13 06:03:45 | node_32 | INFO ] 🎓 Training step done.
[ 2026-05-13 06:03:45 | node_32 | INFO ] 🛠️ Calling force_add_local_model...
[ 2026-05-13 06:03:45 | node_32 | INFO ] ✅ [FORCE] Local model added for round 47. (5/11)
[ 2026-05-13 06:03:45 | node_5 | INFO ] 🧩 Model added for round 47 (6/12) from ['node_17']
[ 2026-05-13 06:03:45 | node_23 | INFO ] 🧩 Model added for round 47 (5/8) from ['node_47']
[ 2026-05-13 06:03:46 | node_12 | INFO ] 🧩 Model added for round 47 (3/7) from ['node_28']
[ 2026-05-13 06:03:46 | node_26 | INFO ] 🧩 Model added for round 47 (7/8) from ['node_47']
[ 2026-05-13 06:03:47 | node_10 | INFO ] 🧩 Model added for round 47 (6/9) from ['node_17']
[ 2026-05-13 06:03:47 | node_37 | INFO ] 📤 Sending model to 9 direct neighbors: ['node_2', 'node_5', 'node_8', 'node_14', 'node_16', 'node_30', 'node_33', 'node_36', 'node_43']
[ 2026-05-13 06:03:47 | node_40 | INFO ] 📤 Sending model to 7 direct neighbors: ['node_6', 'node_17', 'node_29', 'node_30', 'node_32', 'node_36', 'node_48']
[ 2026-05-13 06:03:47 | node_36 | INFO ] 🧩 Model added for round 47 (6/8) from ['node_28']
[ 2026-05-13 06:03:48 | node_5 | INFO ] 🧩 Model added for round 47 (7/12) from ['node_37']
[ 2026-05-13 06:03:48 | node_35 | INFO ] 🧩 Model added for round 47 (3/5) from ['node_47']
[ 2026-05-13 06:03:48 | node_17 | INFO ] 🧩 Model added for round 47 (6/10) from ['node_40']
[ 2026-05-13 06:03:48 | node_41 | INFO ] 🧩 Model added for round 47 (2/6) from ['node_28']
[ 2026-05-13 06:03:49 | node_41 | INFO ] 🧩 Model added for round 47 (3/6) from ['node_47']
[ 2026-05-13 06:03:49 | node_32 | INFO ] 🧩 Model added for round 47 (6/11) from ['node_17']
[ 2026-05-13 06:03:49 | node_29 | INFO ] 🧩 Model added for round 47 (8/9) from ['node_40']
[ 2026-05-13 06:03:49 | node_44 | INFO ] 🧩 Model added for round 47 (7/9) from ['node_28']
[ 2026-05-13 06:03:50 | node_49 | INFO ] 🧩 Model added for round 47 (5/10) from ['node_47']
[ 2026-05-13 06:03:50 | node_14 | INFO ] 🧩 Model added for round 47 (7/8) from ['node_37']
[ 2026-05-13 06:03:50 | node_32 | INFO ] 📤 Sending model to 10 direct neighbors: ['node', 'node_4', 'node_7', 'node_17', 'node_27', 'node_30', 'node_39', 'node_40', 'node_41', 'node_49']
[ 2026-05-13 06:03:51 | node_33 | INFO ] 🧩 Model added for round 47 (5/7) from ['node_17']
[ 2026-05-13 06:03:51 | node_7 | INFO ] 🧩 Model added for round 47 (5/7) from ['node_32']
[ 2026-05-13 06:03:51 | node_45 | INFO ] 🧩 Model added for round 47 (5/7) from ['node_28']
[ 2026-05-13 06:03:51 | node_32 | INFO ] 🧩 Model added for round 47 (7/11) from ['node_40']
[ 2026-05-13 06:03:51 | node_16 | INFO ] 🧩 Model added for round 47 (4/10) from ['node_37']
[ 2026-05-13 06:03:52 | node_40 | INFO ] 🧩 Model added for round 47 (5/8) from ['node_17']
[ 2026-05-13 06:03:52 | node_17 | INFO ] 🧩 Model added for round 47 (7/10) from ['node_32']
[ 2026-05-13 06:03:53 | node_36 | INFO ] 🧩 Model added for round 47 (7/8) from ['node_40']
[ 2026-05-13 06:03:53 | node_42 | INFO ] 🧩 Model added for round 47 (5/7) from ['node_17']
[ 2026-05-13 06:03:53 | node_33 | INFO ] 🧩 Model added for round 47 (6/7) from ['node_37']
[ 2026-05-13 06:03:53 | node_27 | INFO ] 🧩 Model added for round 47 (5/7) from ['node_32']
[ 2026-05-13 06:03:54 | node_48 | INFO ] 🧩 Model added for round 47 (5/6) from ['node_40']
[ 2026-05-13 06:03:54 | node_36 | INFO ] 🧩 Model added for round 47 (8/8) from ['node_37']
[ 2026-05-13 06:03:55 | node_40 | INFO ] 🧩 Model added for round 47 (6/8) from ['node_32']
[ 2026-05-13 06:03:56 | node_41 | INFO ] 🧩 Model added for round 47 (4/6) from ['node_32']
[ 2026-05-13 06:03:57 | node_36 | INFO ] 🧠 Aggregation complete. Setting new model.
[ 2026-05-13 06:03:57 | node_49 | INFO ] 🧩 Model added for round 47 (6/10) from ['node_32']
[ 2026-05-13 06:03:57 | node_36 | INFO ] 🗣️ Gossiping aggregated model.
[ 2026-05-13 06:04:19 | node_6 | INFO ] ⏹️  Gossiping exited for 50 equal rounds.
[ 2026-05-13 06:04:19 | node_6 | INFO ] 🔬 Evaluating...
[ 2026-05-13 06:04:20 | node_6 | INFO ] 📈 Evaluated. Results: {'test_loss': 0.12016496807336807, 'test_acc': 0.9750000238418579, 'test_precision': 0.9777852892875671, 'test_recall': 0.9775132536888123, 'test_f1': 0.9769728183746338, 'communication_cost': 30107168}
[ 2026-05-13 06:04:20 | node_6 | INFO ] 📢 Broadcasting metrics.
[ 2026-05-13 06:04:23 | node_6 | INFO ] 🎉 Round 47 of 50 finished.
[ 2026-05-13 06:04:23 | node_6 | INFO ] 🗳️ [DETERMINISTIC] Train set assigned (No Voting). Size: 50
[ 2026-05-13 06:04:23 | node_6 | INFO ] ♻️ Proactively processing 6 early models for round 47.
[ 2026-05-13 06:04:23 | node_6 | INFO ] 🧩 Model added for round 47 (1/9) from ['node_31']
[ 2026-05-13 06:04:23 | node_6 | INFO ] 🧩 Model added for round 47 (2/9) from ['node_9']
